ID,FPS,TimeStamp
21,59.727871,Oct 30, 2019, 2:27:44 PM
21,59.996651,Oct 30, 2019, 2:27:44 PM
21,59.998436,Oct 30, 2019, 2:27:45 PM
21,59.998798,Oct 30, 2019, 2:27:45 PM
21,59.998085,Oct 30, 2019, 2:27:45 PM
21,59.998074,Oct 30, 2019, 2:27:45 PM
21,59.997013,Oct 30, 2019, 2:27:45 PM
21,59.998436,Oct 30, 2019, 2:27:45 PM
21,59.967861,Oct 30, 2019, 2:27:45 PM
21,59.998798,Oct 30, 2019, 2:27:45 PM
21,59.996998,Oct 30, 2019, 2:27:45 PM
21,59.996639,Oct 30, 2019, 2:27:45 PM
21,59.997723,Oct 30, 2019, 2:27:45 PM
21,59.998798,Oct 30, 2019, 2:27:45 PM
21,59.606838,Oct 30, 2019, 2:27:45 PM
21,59.998798,Oct 30, 2019, 2:27:45 PM
21,59.99736,Oct 30, 2019, 2:27:45 PM
21,59.996998,Oct 30, 2019, 2:27:45 PM
21,59.998798,Oct 30, 2019, 2:27:45 PM
21,59.99736,Oct 30, 2019, 2:27:45 PM
21,59.998447,Oct 30, 2019, 2:27:45 PM
21,59.996277,Oct 30, 2019, 2:27:45 PM
21,59.998798,Oct 30, 2019, 2:27:45 PM
21,59.99736,Oct 30, 2019, 2:27:45 PM
21,59.950958,Oct 30, 2019, 2:27:45 PM
21,59.998085,Oct 30, 2019, 2:27:45 PM
21,59.902477,Oct 30, 2019, 2:27:45 PM
21,59.99736,Oct 30, 2019, 2:27:45 PM
21,59.965328,Oct 30, 2019, 2:27:45 PM
21,59.998085,Oct 30, 2019, 2:27:45 PM
21,59.996998,Oct 30, 2019, 2:27:45 PM
21,59.996288,Oct 30, 2019, 2:27:45 PM
21,59.998074,Oct 30, 2019, 2:27:45 PM
21,59.996277,Oct 30, 2019, 2:27:45 PM
21,59.996651,Oct 30, 2019, 2:27:45 PM
21,59.997349,Oct 30, 2019, 2:27:45 PM
21,57.152012,Oct 30, 2019, 2:27:45 PM
21,59.996639,Oct 30, 2019, 2:27:45 PM
21,59.999882,Oct 30, 2019, 2:27:45 PM
21,59.998436,Oct 30, 2019, 2:27:45 PM
21,59.997723,Oct 30, 2019, 2:27:45 PM
21,57.480186,Oct 30, 2019, 2:27:45 PM
21,59.998798,Oct 30, 2019, 2:27:45 PM
21,59.998436,Oct 30, 2019, 2:27:45 PM
21,59.997723,Oct 30, 2019, 2:27:45 PM
21,59.998798,Oct 30, 2019, 2:27:45 PM
21,59.998085,Oct 30, 2019, 2:27:45 PM
21,59.998798,Oct 30, 2019, 2:27:45 PM
21,59.998085,Oct 30, 2019, 2:27:45 PM
21,59.998074,Oct 30, 2019, 2:27:45 PM
21,59.996639,Oct 30, 2019, 2:27:45 PM
21,59.996998,Oct 30, 2019, 2:27:45 PM
21,59.883472,Oct 30, 2019, 2:27:45 PM
21,58.754398,Oct 30, 2019, 2:27:45 PM
21,59.932636,Oct 30, 2019, 2:27:45 PM
21,59.99881,Oct 30, 2019, 2:27:45 PM
21,59.996998,Oct 30, 2019, 2:27:45 PM
21,59.998074,Oct 30, 2019, 2:27:45 PM
21,59.998085,Oct 30, 2019, 2:27:45 PM
21,59.961739,Oct 30, 2019, 2:27:45 PM
21,59.999519,Oct 30, 2019, 2:27:45 PM
21,59.999882,Oct 30, 2019, 2:27:45 PM
21,57.763397,Oct 30, 2019, 2:27:46 PM
21,59.998447,Oct 30, 2019, 2:27:46 PM
21,59.996277,Oct 30, 2019, 2:27:46 PM
21,59.999157,Oct 30, 2019, 2:27:46 PM
21,59.995564,Oct 30, 2019, 2:27:46 PM
21,59.9772,Oct 30, 2019, 2:27:46 PM
21,59.996288,Oct 30, 2019, 2:27:46 PM
21,59.998074,Oct 30, 2019, 2:27:46 PM
21,59.996288,Oct 30, 2019, 2:27:46 PM
21,59.996639,Oct 30, 2019, 2:27:46 PM
21,59.998085,Oct 30, 2019, 2:27:46 PM
21,59.741074,Oct 30, 2019, 2:27:46 PM
21,56.429913,Oct 30, 2019, 2:27:46 PM
21,59.996277,Oct 30, 2019, 2:27:46 PM
21,59.999519,Oct 30, 2019, 2:27:46 PM
21,59.996277,Oct 30, 2019, 2:27:46 PM
21,59.998447,Oct 30, 2019, 2:27:46 PM
21,59.997723,Oct 30, 2019, 2:27:46 PM
21,59.964619,Oct 30, 2019, 2:27:46 PM
21,59.996277,Oct 30, 2019, 2:27:46 PM
21,59.996639,Oct 30, 2019, 2:27:46 PM
21,59.995926,Oct 30, 2019, 2:27:46 PM
21,59.998798,Oct 30, 2019, 2:27:46 PM
21,59.996639,Oct 30, 2019, 2:27:46 PM
21,59.99736,Oct 30, 2019, 2:27:46 PM
21,59.998436,Oct 30, 2019, 2:27:46 PM
21,59.996998,Oct 30, 2019, 2:27:46 PM
21,59.998447,Oct 30, 2019, 2:27:46 PM
21,59.998798,Oct 30, 2019, 2:27:46 PM
21,59.466827,Oct 30, 2019, 2:27:46 PM
21,59.998074,Oct 30, 2019, 2:27:46 PM
21,59.996639,Oct 30, 2019, 2:27:46 PM
21,59.999519,Oct 30, 2019, 2:27:46 PM
21,59.996998,Oct 30, 2019, 2:27:46 PM
21,59.996288,Oct 30, 2019, 2:27:46 PM
21,59.999157,Oct 30, 2019, 2:27:46 PM
21,59.997723,Oct 30, 2019, 2:27:46 PM
21,59.997349,Oct 30, 2019, 2:27:46 PM
21,59.999519,Oct 30, 2019, 2:27:46 PM
21,59.999519,Oct 30, 2019, 2:27:46 PM
21,59.99736,Oct 30, 2019, 2:27:46 PM
21,59.976128,Oct 30, 2019, 2:27:46 PM
21,59.996288,Oct 30, 2019, 2:27:46 PM
21,59.979008,Oct 30, 2019, 2:27:46 PM
21,59.995552,Oct 30, 2019, 2:27:46 PM
21,59.977924,Oct 30, 2019, 2:27:46 PM
21,59.995564,Oct 30, 2019, 2:27:46 PM
21,56.24202,Oct 30, 2019, 2:27:46 PM
21,59.712898,Oct 30, 2019, 2:27:46 PM
21,59.996998,Oct 30, 2019, 2:27:46 PM
21,59.995926,Oct 30, 2019, 2:27:46 PM
21,59.99736,Oct 30, 2019, 2:27:46 PM
21,59.997723,Oct 30, 2019, 2:27:46 PM
21,59.996639,Oct 30, 2019, 2:27:46 PM
21,59.996998,Oct 30, 2019, 2:27:46 PM
21,59.996998,Oct 30, 2019, 2:27:46 PM
21,59.999157,Oct 30, 2019, 2:27:46 PM
21,59.999519,Oct 30, 2019, 2:27:46 PM
21,59.999882,Oct 30, 2019, 2:27:46 PM
21,59.99736,Oct 30, 2019, 2:27:46 PM
21,59.97073,Oct 30, 2019, 2:27:47 PM
21,59.996277,Oct 30, 2019, 2:27:47 PM
21,59.99736,Oct 30, 2019, 2:27:47 PM
21,59.957428,Oct 30, 2019, 2:27:47 PM
21,59.999519,Oct 30, 2019, 2:27:47 PM
21,59.996998,Oct 30, 2019, 2:27:47 PM
21,59.995926,Oct 30, 2019, 2:27:47 PM
21,59.996998,Oct 30, 2019, 2:27:47 PM
21,59.999157,Oct 30, 2019, 2:27:47 PM
21,59.999157,Oct 30, 2019, 2:27:47 PM
21,59.997723,Oct 30, 2019, 2:27:47 PM
21,59.997723,Oct 30, 2019, 2:27:47 PM
21,59.999157,Oct 30, 2019, 2:27:47 PM
21,59.999882,Oct 30, 2019, 2:27:47 PM
21,59.999157,Oct 30, 2019, 2:27:47 PM
21,59.998074,Oct 30, 2019, 2:27:47 PM
21,59.998798,Oct 30, 2019, 2:27:47 PM
21,59.998085,Oct 30, 2019, 2:27:47 PM
21,59.983326,Oct 30, 2019, 2:27:47 PM
21,59.996639,Oct 30, 2019, 2:27:47 PM
21,59.996998,Oct 30, 2019, 2:27:47 PM
21,59.999157,Oct 30, 2019, 2:27:47 PM
21,59.998798,Oct 30, 2019, 2:27:47 PM
21,59.99736,Oct 30, 2019, 2:27:47 PM
21,59.995564,Oct 30, 2019, 2:27:47 PM
21,59.964981,Oct 30, 2019, 2:27:47 PM
21,59.99736,Oct 30, 2019, 2:27:47 PM
21,59.959946,Oct 30, 2019, 2:27:47 PM
21,59.999157,Oct 30, 2019, 2:27:47 PM
21,59.996998,Oct 30, 2019, 2:27:47 PM
21,59.68795,Oct 30, 2019, 2:27:47 PM
21,59.999157,Oct 30, 2019, 2:27:47 PM
21,59.996288,Oct 30, 2019, 2:27:47 PM
21,59.759998,Oct 30, 2019, 2:27:47 PM
21,59.997723,Oct 30, 2019, 2:27:47 PM
21,59.996639,Oct 30, 2019, 2:27:47 PM
21,57.864006,Oct 30, 2019, 2:27:47 PM
21,59.996998,Oct 30, 2019, 2:27:47 PM
21,59.038155,Oct 30, 2019, 2:27:47 PM
21,59.998798,Oct 30, 2019, 2:27:47 PM
21,59.998085,Oct 30, 2019, 2:27:47 PM
21,59.997723,Oct 30, 2019, 2:27:47 PM
21,59.996998,Oct 30, 2019, 2:27:47 PM
21,59.999519,Oct 30, 2019, 2:27:47 PM
21,59.997711,Oct 30, 2019, 2:27:47 PM
21,59.28561,Oct 30, 2019, 2:27:47 PM
21,59.916836,Oct 30, 2019, 2:27:47 PM
21,59.996998,Oct 30, 2019, 2:27:47 PM
21,59.958511,Oct 30, 2019, 2:27:47 PM
21,59.99736,Oct 30, 2019, 2:27:47 PM
21,55.655422,Oct 30, 2019, 2:27:47 PM
21,59.999157,Oct 30, 2019, 2:27:47 PM
21,55.674953,Oct 30, 2019, 2:27:47 PM
21,59.999519,Oct 30, 2019, 2:27:47 PM
21,59.888123,Oct 30, 2019, 2:27:47 PM
21,59.998798,Oct 30, 2019, 2:27:47 PM
21,59.997723,Oct 30, 2019, 2:27:47 PM
21,59.999157,Oct 30, 2019, 2:27:47 PM
21,59.998798,Oct 30, 2019, 2:27:47 PM
21,59.996288,Oct 30, 2019, 2:27:47 PM
21,59.996998,Oct 30, 2019, 2:27:48 PM
21,47.128014,Oct 30, 2019, 2:27:48 PM
21,45.438232,Oct 30, 2019, 2:27:48 PM
21,59.87701,Oct 30, 2019, 2:27:48 PM
21,59.999519,Oct 30, 2019, 2:27:48 PM
21,59.999882,Oct 30, 2019, 2:27:48 PM
21,59.953838,Oct 30, 2019, 2:27:48 PM
21,59.999508,Oct 30, 2019, 2:27:48 PM
21,59.998447,Oct 30, 2019, 2:27:48 PM
21,59.998074,Oct 30, 2019, 2:27:48 PM
21,59.997723,Oct 30, 2019, 2:27:48 PM
21,59.964272,Oct 30, 2019, 2:27:48 PM
21,59.99987,Oct 30, 2019, 2:27:48 PM
21,59.998447,Oct 30, 2019, 2:27:48 PM
21,59.943771,Oct 30, 2019, 2:27:48 PM
21,59.99736,Oct 30, 2019, 2:27:48 PM
21,59.995552,Oct 30, 2019, 2:27:48 PM
21,59.996998,Oct 30, 2019, 2:27:48 PM
21,59.996288,Oct 30, 2019, 2:27:48 PM
21,59.996639,Oct 30, 2019, 2:27:48 PM
21,59.996639,Oct 30, 2019, 2:27:48 PM
21,59.998085,Oct 30, 2019, 2:27:48 PM
21,59.996277,Oct 30, 2019, 2:27:48 PM
21,59.996998,Oct 30, 2019, 2:27:48 PM
21,59.925091,Oct 30, 2019, 2:27:48 PM
21,59.997723,Oct 30, 2019, 2:27:48 PM
21,59.977215,Oct 30, 2019, 2:27:48 PM
21,59.997723,Oct 30, 2019, 2:27:48 PM
21,59.95779,Oct 30, 2019, 2:27:48 PM
21,59.996639,Oct 30, 2019, 2:27:48 PM
21,58.144947,Oct 30, 2019, 2:27:48 PM
21,59.997349,Oct 30, 2019, 2:27:48 PM
21,59.99881,Oct 30, 2019, 2:27:48 PM
21,59.985481,Oct 30, 2019, 2:27:48 PM
21,59.99736,Oct 30, 2019, 2:27:48 PM
21,59.996639,Oct 30, 2019, 2:27:48 PM
21,58.667198,Oct 30, 2019, 2:27:48 PM
21,58.990437,Oct 30, 2019, 2:27:48 PM
21,59.997723,Oct 30, 2019, 2:27:48 PM
21,59.997711,Oct 30, 2019, 2:27:48 PM
21,59.999519,Oct 30, 2019, 2:27:48 PM
21,59.995926,Oct 30, 2019, 2:27:48 PM
21,59.995914,Oct 30, 2019, 2:27:48 PM
21,59.991959,Oct 30, 2019, 2:27:48 PM
21,59.99881,Oct 30, 2019, 2:27:48 PM
21,59.998436,Oct 30, 2019, 2:27:48 PM
21,59.997723,Oct 30, 2019, 2:27:48 PM
21,59.997723,Oct 30, 2019, 2:27:48 PM
21,59.997711,Oct 30, 2019, 2:27:48 PM
21,59.998447,Oct 30, 2019, 2:27:48 PM
21,59.996998,Oct 30, 2019, 2:27:48 PM
21,59.998436,Oct 30, 2019, 2:27:48 PM
21,59.998447,Oct 30, 2019, 2:27:48 PM
21,59.997711,Oct 30, 2019, 2:27:48 PM
21,59.998447,Oct 30, 2019, 2:27:48 PM
21,59.997711,Oct 30, 2019, 2:27:48 PM
21,59.90464,Oct 30, 2019, 2:27:48 PM
21,59.996998,Oct 30, 2019, 2:27:48 PM
21,59.999519,Oct 30, 2019, 2:27:48 PM
21,59.999157,Oct 30, 2019, 2:27:49 PM
21,59.998436,Oct 30, 2019, 2:27:49 PM
21,59.999519,Oct 30, 2019, 2:27:49 PM
21,59.999882,Oct 30, 2019, 2:27:49 PM
21,59.377838,Oct 30, 2019, 2:27:49 PM
21,59.996998,Oct 30, 2019, 2:27:49 PM
21,59.996998,Oct 30, 2019, 2:27:49 PM
21,59.996998,Oct 30, 2019, 2:27:49 PM
21,59.999157,Oct 30, 2019, 2:27:49 PM
21,59.998798,Oct 30, 2019, 2:27:49 PM
21,59.998447,Oct 30, 2019, 2:27:49 PM
21,59.957428,Oct 30, 2019, 2:27:49 PM
21,59.998436,Oct 30, 2019, 2:27:49 PM
21,59.999519,Oct 30, 2019, 2:27:49 PM
21,59.999882,Oct 30, 2019, 2:27:49 PM
21,59.998798,Oct 30, 2019, 2:27:49 PM
21,59.999519,Oct 30, 2019, 2:27:49 PM
21,58.978954,Oct 30, 2019, 2:27:49 PM
21,59.996651,Oct 30, 2019, 2:27:49 PM
21,59.995552,Oct 30, 2019, 2:27:49 PM
21,59.999519,Oct 30, 2019, 2:27:49 PM
21,59.999519,Oct 30, 2019, 2:27:49 PM
21,59.997723,Oct 30, 2019, 2:27:49 PM
21,59.983326,Oct 30, 2019, 2:27:49 PM
21,59.995564,Oct 30, 2019, 2:27:49 PM
21,59.996998,Oct 30, 2019, 2:27:49 PM
21,59.997711,Oct 30, 2019, 2:27:49 PM
21,59.999882,Oct 30, 2019, 2:27:49 PM
21,59.997723,Oct 30, 2019, 2:27:49 PM
21,59.999157,Oct 30, 2019, 2:27:49 PM
21,59.94772,Oct 30, 2019, 2:27:49 PM
21,59.996651,Oct 30, 2019, 2:27:49 PM
21,59.996639,Oct 30, 2019, 2:27:49 PM
21,59.998074,Oct 30, 2019, 2:27:49 PM
21,59.996998,Oct 30, 2019, 2:27:49 PM
21,59.996998,Oct 30, 2019, 2:27:49 PM
21,59.99881,Oct 30, 2019, 2:27:49 PM
21,59.99736,Oct 30, 2019, 2:27:49 PM
21,59.996277,Oct 30, 2019, 2:27:49 PM
21,59.997723,Oct 30, 2019, 2:27:49 PM
21,59.998436,Oct 30, 2019, 2:27:49 PM
21,59.99736,Oct 30, 2019, 2:27:49 PM
21,59.998085,Oct 30, 2019, 2:27:49 PM
21,59.999157,Oct 30, 2019, 2:27:49 PM
21,59.933704,Oct 30, 2019, 2:27:49 PM
21,59.998798,Oct 30, 2019, 2:27:49 PM
21,59.99736,Oct 30, 2019, 2:27:49 PM
21,55.92841,Oct 30, 2019, 2:27:49 PM
21,59.995926,Oct 30, 2019, 2:27:49 PM
21,59.998436,Oct 30, 2019, 2:27:49 PM
21,59.99736,Oct 30, 2019, 2:27:49 PM
21,59.998085,Oct 30, 2019, 2:27:49 PM
21,59.995914,Oct 30, 2019, 2:27:49 PM
21,59.999157,Oct 30, 2019, 2:27:49 PM
21,59.979008,Oct 30, 2019, 2:27:49 PM
21,59.998798,Oct 30, 2019, 2:27:49 PM
21,59.996651,Oct 30, 2019, 2:27:49 PM
21,58.979992,Oct 30, 2019, 2:27:49 PM
21,59.99736,Oct 30, 2019, 2:27:49 PM
21,59.996639,Oct 30, 2019, 2:27:49 PM
21,59.892078,Oct 30, 2019, 2:27:50 PM
21,59.99736,Oct 30, 2019, 2:27:50 PM
21,59.998798,Oct 30, 2019, 2:27:50 PM
21,59.995926,Oct 30, 2019, 2:27:50 PM
21,59.998798,Oct 30, 2019, 2:27:50 PM
21,59.996639,Oct 30, 2019, 2:27:50 PM
21,59.999157,Oct 30, 2019, 2:27:50 PM
21,59.996998,Oct 30, 2019, 2:27:50 PM
21,59.996288,Oct 30, 2019, 2:27:50 PM
21,59.945927,Oct 30, 2019, 2:27:50 PM
21,59.999519,Oct 30, 2019, 2:27:50 PM
21,59.999519,Oct 30, 2019, 2:27:50 PM
21,59.996998,Oct 30, 2019, 2:27:50 PM
21,59.97649,Oct 30, 2019, 2:27:50 PM
21,59.999157,Oct 30, 2019, 2:27:50 PM
21,56.749176,Oct 30, 2019, 2:27:50 PM
21,59.999519,Oct 30, 2019, 2:27:50 PM
21,59.995926,Oct 30, 2019, 2:27:50 PM
21,59.996639,Oct 30, 2019, 2:27:50 PM
21,59.998085,Oct 30, 2019, 2:27:50 PM
21,59.999519,Oct 30, 2019, 2:27:50 PM
21,59.998074,Oct 30, 2019, 2:27:50 PM
21,59.932636,Oct 30, 2019, 2:27:50 PM
21,59.999157,Oct 30, 2019, 2:27:50 PM
21,59.996639,Oct 30, 2019, 2:27:50 PM
21,59.998085,Oct 30, 2019, 2:27:50 PM
21,59.995564,Oct 30, 2019, 2:27:50 PM
21,59.999519,Oct 30, 2019, 2:27:50 PM
21,59.997711,Oct 30, 2019, 2:27:50 PM
21,59.735023,Oct 30, 2019, 2:27:50 PM
21,59.998074,Oct 30, 2019, 2:27:50 PM
21,59.99736,Oct 30, 2019, 2:27:50 PM
21,59.999519,Oct 30, 2019, 2:27:50 PM
21,59.995564,Oct 30, 2019, 2:27:50 PM
21,59.999882,Oct 30, 2019, 2:27:50 PM
21,59.998798,Oct 30, 2019, 2:27:50 PM
21,59.917198,Oct 30, 2019, 2:27:50 PM
21,59.996639,Oct 30, 2019, 2:27:50 PM
21,59.998436,Oct 30, 2019, 2:27:50 PM
21,59.358459,Oct 30, 2019, 2:27:50 PM
21,59.597942,Oct 30, 2019, 2:27:50 PM
21,59.492302,Oct 30, 2019, 2:27:50 PM
21,59.997711,Oct 30, 2019, 2:27:50 PM
21,59.999882,Oct 30, 2019, 2:27:50 PM
21,59.998447,Oct 30, 2019, 2:27:50 PM
21,59.996639,Oct 30, 2019, 2:27:50 PM
21,59.822567,Oct 30, 2019, 2:27:50 PM
21,57.56456,Oct 30, 2019, 2:27:50 PM
21,59.998074,Oct 30, 2019, 2:27:50 PM
21,59.997723,Oct 30, 2019, 2:27:50 PM
21,59.995926,Oct 30, 2019, 2:27:50 PM
21,59.998798,Oct 30, 2019, 2:27:50 PM
21,59.999519,Oct 30, 2019, 2:27:50 PM
21,59.999882,Oct 30, 2019, 2:27:50 PM
21,59.996998,Oct 30, 2019, 2:27:50 PM
21,59.996639,Oct 30, 2019, 2:27:50 PM
21,59.996639,Oct 30, 2019, 2:27:50 PM
21,59.117027,Oct 30, 2019, 2:27:50 PM
21,59.527,Oct 30, 2019, 2:27:50 PM
21,59.996288,Oct 30, 2019, 2:27:50 PM
21,59.999508,Oct 30, 2019, 2:27:51 PM
21,59.995926,Oct 30, 2019, 2:27:51 PM
21,59.995564,Oct 30, 2019, 2:27:51 PM
21,58.875469,Oct 30, 2019, 2:27:51 PM
21,59.998085,Oct 30, 2019, 2:27:51 PM
21,59.998085,Oct 30, 2019, 2:27:51 PM
21,58.446037,Oct 30, 2019, 2:27:51 PM
21,59.995914,Oct 30, 2019, 2:27:51 PM
21,59.998798,Oct 30, 2019, 2:27:51 PM
21,59.995926,Oct 30, 2019, 2:27:51 PM
21,59.996639,Oct 30, 2019, 2:27:51 PM
21,59.496536,Oct 30, 2019, 2:27:51 PM
21,50.72538,Oct 30, 2019, 2:27:51 PM
21,46.632225,Oct 30, 2019, 2:27:51 PM
21,59.133446,Oct 30, 2019, 2:27:51 PM
21,58.967487,Oct 30, 2019, 2:27:51 PM
21,59.998074,Oct 30, 2019, 2:27:51 PM
21,59.996651,Oct 30, 2019, 2:27:51 PM
21,59.999157,Oct 30, 2019, 2:27:51 PM
21,59.998074,Oct 30, 2019, 2:27:51 PM
21,59.996639,Oct 30, 2019, 2:27:51 PM
21,58.051785,Oct 30, 2019, 2:27:51 PM
21,58.743019,Oct 30, 2019, 2:27:51 PM
21,59.999157,Oct 30, 2019, 2:27:51 PM
21,59.353878,Oct 30, 2019, 2:27:51 PM
21,59.849773,Oct 30, 2019, 2:27:51 PM
21,59.998798,Oct 30, 2019, 2:27:51 PM
21,59.999882,Oct 30, 2019, 2:27:51 PM
21,59.967846,Oct 30, 2019, 2:27:51 PM
21,59.99881,Oct 30, 2019, 2:27:51 PM
21,59.999519,Oct 30, 2019, 2:27:51 PM
21,59.995552,Oct 30, 2019, 2:27:51 PM
21,59.99881,Oct 30, 2019, 2:27:51 PM
21,59.956341,Oct 30, 2019, 2:27:51 PM
21,59.995926,Oct 30, 2019, 2:27:51 PM
21,59.998074,Oct 30, 2019, 2:27:51 PM
21,59.98764,Oct 30, 2019, 2:27:51 PM
21,59.972538,Oct 30, 2019, 2:27:51 PM
21,59.996288,Oct 30, 2019, 2:27:51 PM
21,59.822567,Oct 30, 2019, 2:27:51 PM
21,59.555355,Oct 30, 2019, 2:27:51 PM
21,59.998085,Oct 30, 2019, 2:27:51 PM
21,59.995552,Oct 30, 2019, 2:27:51 PM
21,59.996639,Oct 30, 2019, 2:27:51 PM
21,59.999882,Oct 30, 2019, 2:27:51 PM
21,59.996998,Oct 30, 2019, 2:27:51 PM
21,59.99881,Oct 30, 2019, 2:27:51 PM
21,59.996998,Oct 30, 2019, 2:27:51 PM
21,59.997711,Oct 30, 2019, 2:27:51 PM
21,59.999157,Oct 30, 2019, 2:27:51 PM
21,59.99881,Oct 30, 2019, 2:27:51 PM
21,59.996998,Oct 30, 2019, 2:27:51 PM
21,59.971088,Oct 30, 2019, 2:27:51 PM
21,59.996998,Oct 30, 2019, 2:27:51 PM
21,59.996639,Oct 30, 2019, 2:27:51 PM
21,59.617493,Oct 30, 2019, 2:27:51 PM
21,58.58712,Oct 30, 2019, 2:27:51 PM
21,59.997723,Oct 30, 2019, 2:27:51 PM
21,59.718597,Oct 30, 2019, 2:27:51 PM
21,59.996639,Oct 30, 2019, 2:27:52 PM
21,59.998085,Oct 30, 2019, 2:27:52 PM
21,59.996998,Oct 30, 2019, 2:27:52 PM
21,59.999157,Oct 30, 2019, 2:27:52 PM
21,59.997723,Oct 30, 2019, 2:27:52 PM
21,59.623531,Oct 30, 2019, 2:27:52 PM
21,59.996998,Oct 30, 2019, 2:27:52 PM
