ID,FPS,TimeStamp
25,59.998074,Oct 29, 2019, 12:59:41 PM
25,59.999519,Oct 29, 2019, 12:59:41 PM
25,59.997723,Oct 29, 2019, 12:59:41 PM
25,59.998798,Oct 29, 2019, 12:59:41 PM
25,59.998447,Oct 29, 2019, 12:59:41 PM
25,59.998436,Oct 29, 2019, 12:59:41 PM
25,59.996639,Oct 29, 2019, 12:59:41 PM
25,59.998798,Oct 29, 2019, 12:59:41 PM
25,59.996651,Oct 29, 2019, 12:59:41 PM
25,59.998074,Oct 29, 2019, 12:59:41 PM
25,59.998798,Oct 29, 2019, 12:59:41 PM
25,59.997723,Oct 29, 2019, 12:59:41 PM
25,59.998798,Oct 29, 2019, 12:59:41 PM
25,59.999157,Oct 29, 2019, 12:59:41 PM
25,59.996288,Oct 29, 2019, 12:59:41 PM
25,59.999519,Oct 29, 2019, 12:59:41 PM
25,59.999157,Oct 29, 2019, 12:59:41 PM
25,59.999882,Oct 29, 2019, 12:59:41 PM
25,59.998436,Oct 29, 2019, 12:59:41 PM
25,59.996639,Oct 29, 2019, 12:59:41 PM
25,59.99881,Oct 29, 2019, 12:59:42 PM
25,59.998798,Oct 29, 2019, 12:59:42 PM
25,59.997723,Oct 29, 2019, 12:59:42 PM
25,59.998798,Oct 29, 2019, 12:59:42 PM
25,59.999157,Oct 29, 2019, 12:59:42 PM
25,59.998436,Oct 29, 2019, 12:59:42 PM
25,59.996651,Oct 29, 2019, 12:59:42 PM
25,59.998798,Oct 29, 2019, 12:59:42 PM
25,59.996998,Oct 29, 2019, 12:59:42 PM
25,59.998436,Oct 29, 2019, 12:59:42 PM
25,59.996288,Oct 29, 2019, 12:59:42 PM
25,59.998798,Oct 29, 2019, 12:59:42 PM
25,59.996998,Oct 29, 2019, 12:59:42 PM
25,59.999157,Oct 29, 2019, 12:59:42 PM
25,59.997723,Oct 29, 2019, 12:59:42 PM
25,59.996998,Oct 29, 2019, 12:59:42 PM
25,59.998436,Oct 29, 2019, 12:59:42 PM
25,59.998085,Oct 29, 2019, 12:59:42 PM
25,59.99736,Oct 29, 2019, 12:59:42 PM
25,59.997711,Oct 29, 2019, 12:59:42 PM
25,59.997723,Oct 29, 2019, 12:59:42 PM
25,59.996998,Oct 29, 2019, 12:59:42 PM
25,59.982239,Oct 29, 2019, 12:59:42 PM
25,59.99881,Oct 29, 2019, 12:59:42 PM
25,59.998436,Oct 29, 2019, 12:59:42 PM
25,59.996639,Oct 29, 2019, 12:59:42 PM
25,59.996998,Oct 29, 2019, 12:59:42 PM
25,59.997723,Oct 29, 2019, 12:59:42 PM
25,59.998085,Oct 29, 2019, 12:59:42 PM
25,59.998798,Oct 29, 2019, 12:59:42 PM
25,59.998798,Oct 29, 2019, 12:59:42 PM
25,59.999882,Oct 29, 2019, 12:59:42 PM
25,59.996998,Oct 29, 2019, 12:59:42 PM
25,59.999882,Oct 29, 2019, 12:59:42 PM
25,59.999882,Oct 29, 2019, 12:59:42 PM
25,59.999157,Oct 29, 2019, 12:59:42 PM
25,59.999157,Oct 29, 2019, 12:59:42 PM
25,59.998074,Oct 29, 2019, 12:59:42 PM
25,59.997723,Oct 29, 2019, 12:59:42 PM
25,59.998798,Oct 29, 2019, 12:59:42 PM
25,59.99881,Oct 29, 2019, 12:59:42 PM
25,59.999519,Oct 29, 2019, 12:59:42 PM
25,59.997711,Oct 29, 2019, 12:59:42 PM
25,59.999519,Oct 29, 2019, 12:59:42 PM
25,59.999519,Oct 29, 2019, 12:59:42 PM
25,59.998798,Oct 29, 2019, 12:59:42 PM
25,59.996651,Oct 29, 2019, 12:59:42 PM
25,59.996998,Oct 29, 2019, 12:59:42 PM
25,59.997711,Oct 29, 2019, 12:59:42 PM
25,59.99736,Oct 29, 2019, 12:59:42 PM
25,59.989799,Oct 29, 2019, 12:59:42 PM
25,59.996998,Oct 29, 2019, 12:59:42 PM
25,59.997723,Oct 29, 2019, 12:59:42 PM
25,59.917198,Oct 29, 2019, 12:59:42 PM
25,59.996277,Oct 29, 2019, 12:59:42 PM
25,59.999519,Oct 29, 2019, 12:59:42 PM
25,59.999519,Oct 29, 2019, 12:59:42 PM
25,59.99736,Oct 29, 2019, 12:59:42 PM
25,59.996998,Oct 29, 2019, 12:59:42 PM
25,59.996639,Oct 29, 2019, 12:59:42 PM
25,59.996998,Oct 29, 2019, 12:59:43 PM
25,59.998447,Oct 29, 2019, 12:59:43 PM
25,59.999157,Oct 29, 2019, 12:59:43 PM
25,59.996277,Oct 29, 2019, 12:59:43 PM
25,59.999157,Oct 29, 2019, 12:59:43 PM
25,59.99736,Oct 29, 2019, 12:59:43 PM
25,59.998085,Oct 29, 2019, 12:59:43 PM
25,59.999157,Oct 29, 2019, 12:59:43 PM
25,59.999157,Oct 29, 2019, 12:59:43 PM
25,59.996277,Oct 29, 2019, 12:59:43 PM
25,59.99881,Oct 29, 2019, 12:59:43 PM
25,59.998798,Oct 29, 2019, 12:59:43 PM
25,59.996639,Oct 29, 2019, 12:59:43 PM
25,59.996277,Oct 29, 2019, 12:59:43 PM
25,59.998447,Oct 29, 2019, 12:59:43 PM
25,59.999519,Oct 29, 2019, 12:59:43 PM
25,59.999157,Oct 29, 2019, 12:59:43 PM
25,59.998074,Oct 29, 2019, 12:59:43 PM
25,59.99881,Oct 29, 2019, 12:59:43 PM
25,59.998436,Oct 29, 2019, 12:59:43 PM
25,59.999519,Oct 29, 2019, 12:59:43 PM
25,59.998798,Oct 29, 2019, 12:59:43 PM
25,59.996288,Oct 29, 2019, 12:59:43 PM
25,59.998436,Oct 29, 2019, 12:59:43 PM
25,59.996998,Oct 29, 2019, 12:59:43 PM
25,59.996639,Oct 29, 2019, 12:59:43 PM
25,59.996998,Oct 29, 2019, 12:59:43 PM
25,59.998085,Oct 29, 2019, 12:59:43 PM
25,59.999882,Oct 29, 2019, 12:59:43 PM
25,59.996639,Oct 29, 2019, 12:59:43 PM
25,59.996998,Oct 29, 2019, 12:59:43 PM
25,59.999157,Oct 29, 2019, 12:59:43 PM
25,59.998085,Oct 29, 2019, 12:59:43 PM
25,59.998436,Oct 29, 2019, 12:59:43 PM
25,59.996639,Oct 29, 2019, 12:59:43 PM
25,59.997723,Oct 29, 2019, 12:59:43 PM
25,59.99736,Oct 29, 2019, 12:59:43 PM
25,59.998798,Oct 29, 2019, 12:59:43 PM
25,59.998436,Oct 29, 2019, 12:59:43 PM
25,59.999519,Oct 29, 2019, 12:59:43 PM
25,59.999157,Oct 29, 2019, 12:59:43 PM
25,59.996998,Oct 29, 2019, 12:59:43 PM
25,59.997723,Oct 29, 2019, 12:59:43 PM
25,59.996639,Oct 29, 2019, 12:59:43 PM
25,59.996998,Oct 29, 2019, 12:59:43 PM
25,59.996998,Oct 29, 2019, 12:59:43 PM
25,59.998447,Oct 29, 2019, 12:59:43 PM
25,59.996277,Oct 29, 2019, 12:59:43 PM
25,59.998798,Oct 29, 2019, 12:59:43 PM
25,59.997723,Oct 29, 2019, 12:59:43 PM
25,59.999157,Oct 29, 2019, 12:59:43 PM
25,59.999882,Oct 29, 2019, 12:59:43 PM
25,59.996639,Oct 29, 2019, 12:59:43 PM
25,59.99881,Oct 29, 2019, 12:59:43 PM
25,59.999157,Oct 29, 2019, 12:59:43 PM
25,59.996639,Oct 29, 2019, 12:59:43 PM
25,59.92078,Oct 29, 2019, 12:59:43 PM
25,59.99736,Oct 29, 2019, 12:59:43 PM
25,59.99736,Oct 29, 2019, 12:59:43 PM
25,59.999519,Oct 29, 2019, 12:59:43 PM
25,59.996639,Oct 29, 2019, 12:59:44 PM
25,59.998798,Oct 29, 2019, 12:59:44 PM
25,59.998447,Oct 29, 2019, 12:59:44 PM
25,59.996639,Oct 29, 2019, 12:59:44 PM
25,59.996998,Oct 29, 2019, 12:59:44 PM
25,59.996639,Oct 29, 2019, 12:59:44 PM
25,59.999882,Oct 29, 2019, 12:59:44 PM
25,59.999882,Oct 29, 2019, 12:59:44 PM
25,59.996639,Oct 29, 2019, 12:59:44 PM
25,59.998074,Oct 29, 2019, 12:59:44 PM
25,59.998085,Oct 29, 2019, 12:59:44 PM
25,59.999157,Oct 29, 2019, 12:59:44 PM
25,59.999519,Oct 29, 2019, 12:59:44 PM
25,59.997723,Oct 29, 2019, 12:59:44 PM
25,59.998436,Oct 29, 2019, 12:59:44 PM
25,59.99736,Oct 29, 2019, 12:59:44 PM
25,59.999882,Oct 29, 2019, 12:59:44 PM
25,59.99736,Oct 29, 2019, 12:59:44 PM
25,59.99736,Oct 29, 2019, 12:59:44 PM
25,59.999157,Oct 29, 2019, 12:59:44 PM
25,59.998798,Oct 29, 2019, 12:59:44 PM
25,59.999882,Oct 29, 2019, 12:59:44 PM
25,59.997711,Oct 29, 2019, 12:59:44 PM
25,59.999157,Oct 29, 2019, 12:59:44 PM
25,59.996998,Oct 29, 2019, 12:59:44 PM
25,59.996998,Oct 29, 2019, 12:59:44 PM
25,59.999519,Oct 29, 2019, 12:59:44 PM
25,59.99736,Oct 29, 2019, 12:59:44 PM
25,59.996639,Oct 29, 2019, 12:59:44 PM
25,59.998085,Oct 29, 2019, 12:59:44 PM
25,59.996998,Oct 29, 2019, 12:59:44 PM
25,59.998447,Oct 29, 2019, 12:59:44 PM
25,59.999157,Oct 29, 2019, 12:59:44 PM
25,59.999519,Oct 29, 2019, 12:59:44 PM
25,59.996639,Oct 29, 2019, 12:59:44 PM
25,59.999882,Oct 29, 2019, 12:59:44 PM
25,59.996998,Oct 29, 2019, 12:59:44 PM
25,59.998798,Oct 29, 2019, 12:59:44 PM
25,59.998074,Oct 29, 2019, 12:59:44 PM
25,59.999519,Oct 29, 2019, 12:59:44 PM
25,59.996288,Oct 29, 2019, 12:59:44 PM
25,59.998074,Oct 29, 2019, 12:59:44 PM
25,59.996998,Oct 29, 2019, 12:59:44 PM
25,59.99881,Oct 29, 2019, 12:59:44 PM
25,59.998074,Oct 29, 2019, 12:59:44 PM
25,59.998447,Oct 29, 2019, 12:59:44 PM
25,59.998436,Oct 29, 2019, 12:59:44 PM
25,59.996639,Oct 29, 2019, 12:59:44 PM
25,59.999157,Oct 29, 2019, 12:59:44 PM
25,59.999519,Oct 29, 2019, 12:59:44 PM
25,59.998798,Oct 29, 2019, 12:59:44 PM
25,59.954922,Oct 29, 2019, 12:59:44 PM
25,59.998436,Oct 29, 2019, 12:59:44 PM
25,59.998447,Oct 29, 2019, 12:59:44 PM
25,59.999519,Oct 29, 2019, 12:59:44 PM
25,59.996639,Oct 29, 2019, 12:59:44 PM
25,59.999519,Oct 29, 2019, 12:59:44 PM
25,59.99736,Oct 29, 2019, 12:59:44 PM
25,59.929398,Oct 29, 2019, 12:59:44 PM
25,59.996639,Oct 29, 2019, 12:59:44 PM
25,59.998085,Oct 29, 2019, 12:59:45 PM
25,59.997711,Oct 29, 2019, 12:59:45 PM
25,59.998447,Oct 29, 2019, 12:59:45 PM
25,59.99736,Oct 29, 2019, 12:59:45 PM
25,59.999882,Oct 29, 2019, 12:59:45 PM
25,59.992683,Oct 29, 2019, 12:59:45 PM
25,59.999508,Oct 29, 2019, 12:59:45 PM
25,59.999882,Oct 29, 2019, 12:59:45 PM
25,59.998447,Oct 29, 2019, 12:59:45 PM
25,59.997711,Oct 29, 2019, 12:59:45 PM
25,59.99736,Oct 29, 2019, 12:59:45 PM
25,59.997723,Oct 29, 2019, 12:59:45 PM
25,59.998085,Oct 29, 2019, 12:59:45 PM
25,59.998798,Oct 29, 2019, 12:59:45 PM
25,59.997711,Oct 29, 2019, 12:59:45 PM
25,59.99881,Oct 29, 2019, 12:59:45 PM
25,59.998436,Oct 29, 2019, 12:59:45 PM
25,59.998447,Oct 29, 2019, 12:59:45 PM
25,59.998798,Oct 29, 2019, 12:59:45 PM
25,59.998798,Oct 29, 2019, 12:59:45 PM
25,59.996639,Oct 29, 2019, 12:59:45 PM
25,59.99881,Oct 29, 2019, 12:59:45 PM
25,59.999519,Oct 29, 2019, 12:59:45 PM
25,59.99987,Oct 29, 2019, 12:59:45 PM
25,59.999519,Oct 29, 2019, 12:59:45 PM
25,59.996998,Oct 29, 2019, 12:59:45 PM
25,59.996998,Oct 29, 2019, 12:59:45 PM
25,59.997723,Oct 29, 2019, 12:59:45 PM
25,59.996639,Oct 29, 2019, 12:59:45 PM
25,59.99881,Oct 29, 2019, 12:59:45 PM
25,59.998074,Oct 29, 2019, 12:59:45 PM
25,59.996998,Oct 29, 2019, 12:59:45 PM
25,59.997723,Oct 29, 2019, 12:59:45 PM
25,59.999519,Oct 29, 2019, 12:59:45 PM
25,59.996639,Oct 29, 2019, 12:59:45 PM
25,59.996998,Oct 29, 2019, 12:59:45 PM
25,59.996639,Oct 29, 2019, 12:59:45 PM
25,59.996277,Oct 29, 2019, 12:59:45 PM
25,59.998447,Oct 29, 2019, 12:59:45 PM
25,59.996998,Oct 29, 2019, 12:59:45 PM
25,59.99736,Oct 29, 2019, 12:59:45 PM
25,59.971088,Oct 29, 2019, 12:59:45 PM
25,59.999157,Oct 29, 2019, 12:59:45 PM
25,59.996998,Oct 29, 2019, 12:59:45 PM
25,59.99736,Oct 29, 2019, 12:59:45 PM
25,59.99736,Oct 29, 2019, 12:59:45 PM
25,59.997723,Oct 29, 2019, 12:59:45 PM
25,59.999519,Oct 29, 2019, 12:59:45 PM
25,59.996998,Oct 29, 2019, 12:59:45 PM
25,59.996639,Oct 29, 2019, 12:59:45 PM
25,59.998798,Oct 29, 2019, 12:59:45 PM
25,59.996639,Oct 29, 2019, 12:59:45 PM
25,59.999519,Oct 29, 2019, 12:59:45 PM
25,59.996288,Oct 29, 2019, 12:59:45 PM
25,59.99736,Oct 29, 2019, 12:59:45 PM
25,59.998436,Oct 29, 2019, 12:59:45 PM
25,59.958511,Oct 29, 2019, 12:59:45 PM
25,59.998436,Oct 29, 2019, 12:59:45 PM
25,58.816616,Oct 29, 2019, 12:59:45 PM
25,58.51717,Oct 29, 2019, 12:59:45 PM
25,59.999519,Oct 29, 2019, 12:59:46 PM
25,59.998436,Oct 29, 2019, 12:59:46 PM
25,59.99881,Oct 29, 2019, 12:59:46 PM
25,59.996998,Oct 29, 2019, 12:59:46 PM
25,53.499683,Oct 29, 2019, 12:59:46 PM
25,55.136215,Oct 29, 2019, 12:59:46 PM
25,59.996277,Oct 29, 2019, 12:59:46 PM
25,58.045723,Oct 29, 2019, 12:59:46 PM
25,59.753933,Oct 29, 2019, 12:59:46 PM
25,59.586937,Oct 29, 2019, 12:59:46 PM
25,58.466888,Oct 29, 2019, 12:59:46 PM
25,57.490429,Oct 29, 2019, 12:59:46 PM
25,59.996998,Oct 29, 2019, 12:59:46 PM
25,59.99736,Oct 29, 2019, 12:59:46 PM
25,59.99987,Oct 29, 2019, 12:59:46 PM
25,59.99736,Oct 29, 2019, 12:59:46 PM
25,59.744305,Oct 29, 2019, 12:59:46 PM
25,59.998436,Oct 29, 2019, 12:59:46 PM
25,59.997723,Oct 29, 2019, 12:59:46 PM
25,54.327747,Oct 29, 2019, 12:59:46 PM
25,58.082798,Oct 29, 2019, 12:59:46 PM
25,59.999519,Oct 29, 2019, 12:59:46 PM
25,59.99881,Oct 29, 2019, 12:59:46 PM
25,59.999157,Oct 29, 2019, 12:59:46 PM
25,59.998074,Oct 29, 2019, 12:59:46 PM
25,59.999157,Oct 29, 2019, 12:59:46 PM
25,59.954922,Oct 29, 2019, 12:59:46 PM
25,59.820061,Oct 29, 2019, 12:59:46 PM
25,54.850727,Oct 29, 2019, 12:59:46 PM
25,59.998436,Oct 29, 2019, 12:59:46 PM
25,59.97649,Oct 29, 2019, 12:59:46 PM
25,59.889927,Oct 29, 2019, 12:59:46 PM
25,10.067908,Oct 29, 2019, 12:59:46 PM
25,59.996277,Oct 29, 2019, 12:59:46 PM
25,59.996639,Oct 29, 2019, 12:59:46 PM
25,59.999157,Oct 29, 2019, 12:59:46 PM
25,59.998447,Oct 29, 2019, 12:59:46 PM
25,35.85733,Oct 29, 2019, 12:59:46 PM
25,54.737839,Oct 29, 2019, 12:59:46 PM
25,51.305725,Oct 29, 2019, 12:59:46 PM
25,59.99736,Oct 29, 2019, 12:59:46 PM
25,59.406406,Oct 29, 2019, 12:59:46 PM
25,59.566719,Oct 29, 2019, 12:59:46 PM
25,59.996639,Oct 29, 2019, 12:59:46 PM
25,59.980804,Oct 29, 2019, 12:59:46 PM
25,59.998085,Oct 29, 2019, 12:59:46 PM
25,59.998436,Oct 29, 2019, 12:59:46 PM
25,59.363041,Oct 29, 2019, 12:59:46 PM
25,59.774288,Oct 29, 2019, 12:59:46 PM
25,59.379246,Oct 29, 2019, 12:59:46 PM
25,59.825073,Oct 29, 2019, 12:59:46 PM
25,59.998447,Oct 29, 2019, 12:59:46 PM
25,59.996639,Oct 29, 2019, 12:59:46 PM
25,59.998436,Oct 29, 2019, 12:59:47 PM
25,59.846558,Oct 29, 2019, 12:59:47 PM
25,59.997711,Oct 29, 2019, 12:59:47 PM
25,59.733589,Oct 29, 2019, 12:59:47 PM
25,59.824364,Oct 29, 2019, 12:59:47 PM
25,59.332745,Oct 29, 2019, 12:59:47 PM
25,59.999157,Oct 29, 2019, 12:59:47 PM
25,59.999157,Oct 29, 2019, 12:59:47 PM
25,59.998085,Oct 29, 2019, 12:59:47 PM
25,59.999157,Oct 29, 2019, 12:59:47 PM
25,59.939461,Oct 29, 2019, 12:59:47 PM
25,58.646893,Oct 29, 2019, 12:59:47 PM
25,59.996639,Oct 29, 2019, 12:59:47 PM
25,59.996651,Oct 29, 2019, 12:59:47 PM
25,59.997711,Oct 29, 2019, 12:59:47 PM
25,59.996639,Oct 29, 2019, 12:59:47 PM
25,59.998447,Oct 29, 2019, 12:59:47 PM
25,59.997723,Oct 29, 2019, 12:59:47 PM
25,59.998798,Oct 29, 2019, 12:59:47 PM
25,59.99736,Oct 29, 2019, 12:59:47 PM
25,59.985123,Oct 29, 2019, 12:59:47 PM
25,42.667576,Oct 29, 2019, 12:59:47 PM
25,59.700787,Oct 29, 2019, 12:59:47 PM
25,59.998436,Oct 29, 2019, 12:59:47 PM
25,59.996639,Oct 29, 2019, 12:59:47 PM
25,59.999157,Oct 29, 2019, 12:59:47 PM
25,59.996639,Oct 29, 2019, 12:59:47 PM
25,59.997723,Oct 29, 2019, 12:59:47 PM
25,59.997723,Oct 29, 2019, 12:59:47 PM
25,59.999882,Oct 29, 2019, 12:59:47 PM
25,59.998798,Oct 29, 2019, 12:59:47 PM
25,59.998436,Oct 29, 2019, 12:59:47 PM
25,59.99881,Oct 29, 2019, 12:59:47 PM
25,59.998436,Oct 29, 2019, 12:59:47 PM
25,59.996639,Oct 29, 2019, 12:59:47 PM
25,59.999882,Oct 29, 2019, 12:59:47 PM
25,59.996639,Oct 29, 2019, 12:59:47 PM
25,59.920433,Oct 29, 2019, 12:59:47 PM
25,59.996639,Oct 29, 2019, 12:59:47 PM
25,59.998074,Oct 29, 2019, 12:59:47 PM
25,59.996998,Oct 29, 2019, 12:59:47 PM
25,59.999157,Oct 29, 2019, 12:59:47 PM
25,59.997723,Oct 29, 2019, 12:59:47 PM
25,59.996998,Oct 29, 2019, 12:59:47 PM
25,59.999519,Oct 29, 2019, 12:59:47 PM
25,59.998085,Oct 29, 2019, 12:59:47 PM
25,59.996639,Oct 29, 2019, 12:59:47 PM
25,59.999519,Oct 29, 2019, 12:59:47 PM
25,59.993755,Oct 29, 2019, 12:59:47 PM
25,59.99448,Oct 29, 2019, 12:59:47 PM
25,59.99736,Oct 29, 2019, 12:59:47 PM
25,59.635983,Oct 29, 2019, 12:59:47 PM
25,59.998085,Oct 29, 2019, 12:59:47 PM
25,59.998436,Oct 29, 2019, 12:59:47 PM
25,59.998447,Oct 29, 2019, 12:59:47 PM
25,59.996639,Oct 29, 2019, 12:59:47 PM
25,59.999157,Oct 29, 2019, 12:59:47 PM
25,59.999882,Oct 29, 2019, 12:59:47 PM
25,59.997711,Oct 29, 2019, 12:59:47 PM
25,59.998085,Oct 29, 2019, 12:59:47 PM
25,59.996998,Oct 29, 2019, 12:59:48 PM
25,59.999157,Oct 29, 2019, 12:59:48 PM
25,59.463284,Oct 29, 2019, 12:59:48 PM
25,59.996639,Oct 29, 2019, 12:59:48 PM
25,59.99881,Oct 29, 2019, 12:59:48 PM
25,59.151638,Oct 29, 2019, 12:59:48 PM
25,59.054535,Oct 29, 2019, 12:59:48 PM
25,59.998085,Oct 29, 2019, 12:59:48 PM
25,59.915752,Oct 29, 2019, 12:59:48 PM
25,59.99736,Oct 29, 2019, 12:59:48 PM
25,59.996288,Oct 29, 2019, 12:59:48 PM
25,59.920422,Oct 29, 2019, 12:59:48 PM
25,59.999157,Oct 29, 2019, 12:59:48 PM
25,59.996998,Oct 29, 2019, 12:59:48 PM
25,59.99736,Oct 29, 2019, 12:59:48 PM
25,59.999519,Oct 29, 2019, 12:59:48 PM
25,59.999519,Oct 29, 2019, 12:59:48 PM
25,59.996998,Oct 29, 2019, 12:59:48 PM
25,59.998436,Oct 29, 2019, 12:59:48 PM
25,58.31142,Oct 29, 2019, 12:59:48 PM
25,57.640205,Oct 29, 2019, 12:59:48 PM
25,59.944855,Oct 29, 2019, 12:59:48 PM
25,59.998798,Oct 29, 2019, 12:59:48 PM
25,59.99736,Oct 29, 2019, 12:59:48 PM
25,59.494427,Oct 29, 2019, 12:59:48 PM
25,59.99736,Oct 29, 2019, 12:59:48 PM
25,59.999519,Oct 29, 2019, 12:59:48 PM
25,58.05481,Oct 29, 2019, 12:59:48 PM
25,59.98008,Oct 29, 2019, 12:59:48 PM
25,59.994129,Oct 29, 2019, 12:59:48 PM
25,59.937668,Oct 29, 2019, 12:59:48 PM
25,59.998074,Oct 29, 2019, 12:59:48 PM
25,57.191547,Oct 29, 2019, 12:59:48 PM
25,59.308113,Oct 29, 2019, 12:59:48 PM
25,59.998798,Oct 29, 2019, 12:59:48 PM
25,59.996651,Oct 29, 2019, 12:59:48 PM
25,59.998798,Oct 29, 2019, 12:59:48 PM
25,59.998074,Oct 29, 2019, 12:59:48 PM
25,59.998085,Oct 29, 2019, 12:59:48 PM
25,59.998798,Oct 29, 2019, 12:59:48 PM
25,59.999157,Oct 29, 2019, 12:59:48 PM
25,59.997723,Oct 29, 2019, 12:59:48 PM
25,59.996639,Oct 29, 2019, 12:59:48 PM
25,59.998447,Oct 29, 2019, 12:59:48 PM
25,59.998798,Oct 29, 2019, 12:59:48 PM
25,59.996998,Oct 29, 2019, 12:59:48 PM
25,59.998798,Oct 29, 2019, 12:59:48 PM
25,59.999519,Oct 29, 2019, 12:59:48 PM
25,59.996639,Oct 29, 2019, 12:59:48 PM
25,59.999172,Oct 29, 2019, 12:59:48 PM
25,59.996639,Oct 29, 2019, 12:59:48 PM
25,59.997711,Oct 29, 2019, 12:59:48 PM
25,59.99736,Oct 29, 2019, 12:59:48 PM
25,59.999519,Oct 29, 2019, 12:59:48 PM
25,59.999157,Oct 29, 2019, 12:59:48 PM
25,59.99881,Oct 29, 2019, 12:59:48 PM
