8,59.99736,Oct 30, 2019, 2:01:17 PM
8,59.995914,Oct 30, 2019, 2:01:17 PM
8,59.996277,Oct 30, 2019, 2:01:17 PM
8,59.998085,Oct 30, 2019, 2:01:17 PM
8,58.186554,Oct 30, 2019, 2:01:17 PM
8,56.928158,Oct 30, 2019, 2:01:17 PM
8,58.806927,Oct 30, 2019, 2:01:17 PM
8,59.71468,Oct 30, 2019, 2:01:17 PM
8,59.998085,Oct 30, 2019, 2:01:17 PM
8,59.998436,Oct 30, 2019, 2:01:17 PM
8,59.999882,Oct 30, 2019, 2:01:17 PM
8,59.997723,Oct 30, 2019, 2:01:17 PM
8,59.968571,Oct 30, 2019, 2:01:17 PM
8,59.999519,Oct 30, 2019, 2:01:17 PM
8,59.998085,Oct 30, 2019, 2:01:17 PM
8,59.998074,Oct 30, 2019, 2:01:17 PM
8,59.761436,Oct 30, 2019, 2:01:17 PM
8,56.32407,Oct 30, 2019, 2:01:17 PM
8,14.417801,Oct 30, 2019, 2:01:17 PM
8,59.969296,Oct 30, 2019, 2:01:17 PM
8,59.929771,Oct 30, 2019, 2:01:17 PM
8,59.996998,Oct 30, 2019, 2:01:17 PM
8,59.996639,Oct 30, 2019, 2:01:17 PM
8,59.995926,Oct 30, 2019, 2:01:17 PM
8,59.999157,Oct 30, 2019, 2:01:17 PM
8,54.047329,Oct 30, 2019, 2:01:17 PM
8,59.996288,Oct 30, 2019, 2:01:17 PM
8,59.996277,Oct 30, 2019, 2:01:17 PM
8,59.998436,Oct 30, 2019, 2:01:17 PM
8,59.953114,Oct 30, 2019, 2:01:17 PM
8,59.996288,Oct 30, 2019, 2:01:17 PM
8,56.573887,Oct 30, 2019, 2:01:17 PM
8,58.536694,Oct 30, 2019, 2:01:17 PM
8,56.481228,Oct 30, 2019, 2:01:17 PM
8,57.760723,Oct 30, 2019, 2:01:17 PM
8,58.768227,Oct 30, 2019, 2:01:17 PM
8,59.998798,Oct 30, 2019, 2:01:17 PM
8,59.990162,Oct 30, 2019, 2:01:17 PM
8,59.559967,Oct 30, 2019, 2:01:17 PM
8,59.812195,Oct 30, 2019, 2:01:17 PM
8,59.53302,Oct 30, 2019, 2:01:17 PM
8,59.99736,Oct 30, 2019, 2:01:17 PM
8,59.951321,Oct 30, 2019, 2:01:17 PM
8,59.997723,Oct 30, 2019, 2:01:17 PM
8,59.996277,Oct 30, 2019, 2:01:17 PM
8,59.980804,Oct 30, 2019, 2:01:17 PM
8,59.999157,Oct 30, 2019, 2:01:17 PM
8,59.998085,Oct 30, 2019, 2:01:18 PM
8,59.998436,Oct 30, 2019, 2:01:18 PM
8,59.99736,Oct 30, 2019, 2:01:18 PM
8,59.998074,Oct 30, 2019, 2:01:18 PM
8,59.99736,Oct 30, 2019, 2:01:18 PM
8,59.997723,Oct 30, 2019, 2:01:18 PM
8,59.994843,Oct 30, 2019, 2:01:18 PM
8,59.996277,Oct 30, 2019, 2:01:18 PM
8,59.99736,Oct 30, 2019, 2:01:18 PM
8,59.891357,Oct 30, 2019, 2:01:18 PM
8,59.997723,Oct 30, 2019, 2:01:18 PM
8,59.99736,Oct 30, 2019, 2:01:18 PM
8,59.995914,Oct 30, 2019, 2:01:18 PM
8,58.678905,Oct 30, 2019, 2:01:18 PM
8,59.997723,Oct 30, 2019, 2:01:18 PM
8,59.996277,Oct 30, 2019, 2:01:18 PM
8,59.999519,Oct 30, 2019, 2:01:18 PM
8,59.997723,Oct 30, 2019, 2:01:18 PM
8,59.996639,Oct 30, 2019, 2:01:18 PM
8,59.99736,Oct 30, 2019, 2:01:18 PM
8,59.998085,Oct 30, 2019, 2:01:18 PM
8,59.979721,Oct 30, 2019, 2:01:18 PM
8,59.998798,Oct 30, 2019, 2:01:18 PM
8,59.995926,Oct 30, 2019, 2:01:18 PM
8,59.996998,Oct 30, 2019, 2:01:18 PM
8,59.998436,Oct 30, 2019, 2:01:18 PM
8,59.998085,Oct 30, 2019, 2:01:18 PM
8,59.991596,Oct 30, 2019, 2:01:18 PM
8,59.988003,Oct 30, 2019, 2:01:18 PM
8,59.998447,Oct 30, 2019, 2:01:18 PM
8,59.996639,Oct 30, 2019, 2:01:18 PM
8,59.996277,Oct 30, 2019, 2:01:18 PM
8,59.972538,Oct 30, 2019, 2:01:18 PM
8,59.998085,Oct 30, 2019, 2:01:18 PM
8,59.999157,Oct 30, 2019, 2:01:18 PM
8,59.996639,Oct 30, 2019, 2:01:18 PM
8,59.997723,Oct 30, 2019, 2:01:18 PM
8,59.998436,Oct 30, 2019, 2:01:18 PM
8,59.998798,Oct 30, 2019, 2:01:18 PM
8,59.997723,Oct 30, 2019, 2:01:18 PM
8,59.996998,Oct 30, 2019, 2:01:18 PM
8,59.999519,Oct 30, 2019, 2:01:18 PM
8,59.579491,Oct 30, 2019, 2:01:18 PM
8,59.022461,Oct 30, 2019, 2:01:18 PM
8,59.996288,Oct 30, 2019, 2:01:18 PM
8,59.996277,Oct 30, 2019, 2:01:18 PM
8,59.817913,Oct 30, 2019, 2:01:18 PM
8,59.996998,Oct 30, 2019, 2:01:18 PM
8,59.999157,Oct 30, 2019, 2:01:18 PM
8,59.967861,Oct 30, 2019, 2:01:18 PM
8,59.949528,Oct 30, 2019, 2:01:18 PM
8,59.998798,Oct 30, 2019, 2:01:18 PM
8,59.996639,Oct 30, 2019, 2:01:18 PM
8,59.997723,Oct 30, 2019, 2:01:18 PM
8,59.89566,Oct 30, 2019, 2:01:18 PM
8,59.996277,Oct 30, 2019, 2:01:18 PM
8,59.996639,Oct 30, 2019, 2:01:18 PM
8,59.999882,Oct 30, 2019, 2:01:18 PM
8,59.997723,Oct 30, 2019, 2:01:18 PM
8,59.99736,Oct 30, 2019, 2:01:18 PM
8,59.99736,Oct 30, 2019, 2:01:19 PM
8,59.998798,Oct 30, 2019, 2:01:19 PM
8,59.951321,Oct 30, 2019, 2:01:19 PM
8,59.999519,Oct 30, 2019, 2:01:19 PM
8,59.709328,Oct 30, 2019, 2:01:19 PM
8,59.992683,Oct 30, 2019, 2:01:19 PM
8,59.99736,Oct 30, 2019, 2:01:19 PM
8,59.999157,Oct 30, 2019, 2:01:19 PM
8,59.99881,Oct 30, 2019, 2:01:19 PM
8,59.999157,Oct 30, 2019, 2:01:19 PM
8,59.996639,Oct 30, 2019, 2:01:19 PM
8,59.997723,Oct 30, 2019, 2:01:19 PM
8,59.998798,Oct 30, 2019, 2:01:19 PM
8,59.995914,Oct 30, 2019, 2:01:19 PM
8,59.846199,Oct 30, 2019, 2:01:19 PM
8,59.999882,Oct 30, 2019, 2:01:19 PM
8,59.999519,Oct 30, 2019, 2:01:19 PM
8,59.99736,Oct 30, 2019, 2:01:19 PM
8,59.300724,Oct 30, 2019, 2:01:19 PM
8,59.998085,Oct 30, 2019, 2:01:19 PM
8,59.859451,Oct 30, 2019, 2:01:19 PM
8,59.345768,Oct 30, 2019, 2:01:19 PM
8,58.668568,Oct 30, 2019, 2:01:19 PM
8,59.99736,Oct 30, 2019, 2:01:19 PM
8,59.996998,Oct 30, 2019, 2:01:19 PM
8,59.979008,Oct 30, 2019, 2:01:19 PM
8,59.996277,Oct 30, 2019, 2:01:19 PM
8,59.924381,Oct 30, 2019, 2:01:19 PM
8,59.997723,Oct 30, 2019, 2:01:19 PM
8,59.996277,Oct 30, 2019, 2:01:19 PM
8,59.99736,Oct 30, 2019, 2:01:19 PM
8,59.997723,Oct 30, 2019, 2:01:19 PM
8,59.996639,Oct 30, 2019, 2:01:19 PM
8,59.999882,Oct 30, 2019, 2:01:19 PM
8,59.998436,Oct 30, 2019, 2:01:19 PM
8,59.99736,Oct 30, 2019, 2:01:19 PM
8,59.949886,Oct 30, 2019, 2:01:19 PM
8,59.996639,Oct 30, 2019, 2:01:19 PM
8,59.998798,Oct 30, 2019, 2:01:19 PM
8,59.996639,Oct 30, 2019, 2:01:19 PM
8,59.998447,Oct 30, 2019, 2:01:19 PM
8,59.996277,Oct 30, 2019, 2:01:19 PM
8,59.996639,Oct 30, 2019, 2:01:19 PM
8,59.168797,Oct 30, 2019, 2:01:19 PM
8,59.975418,Oct 30, 2019, 2:01:19 PM
8,57.578476,Oct 30, 2019, 2:01:19 PM
8,55.774311,Oct 30, 2019, 2:01:19 PM
8,57.826199,Oct 30, 2019, 2:01:19 PM
8,59.729309,Oct 30, 2019, 2:01:19 PM
8,59.57629,Oct 30, 2019, 2:01:19 PM
8,56.554699,Oct 30, 2019, 2:01:19 PM
8,59.996639,Oct 30, 2019, 2:01:19 PM
8,56.52496,Oct 30, 2019, 2:01:19 PM
8,56.76786,Oct 30, 2019, 2:01:19 PM
8,59.998085,Oct 30, 2019, 2:01:19 PM
8,59.999519,Oct 30, 2019, 2:01:19 PM
8,59.997349,Oct 30, 2019, 2:01:19 PM
8,59.98764,Oct 30, 2019, 2:01:19 PM
8,59.999519,Oct 30, 2019, 2:01:19 PM
8,58.342724,Oct 30, 2019, 2:01:20 PM
8,57.141876,Oct 30, 2019, 2:01:20 PM
8,59.06255,Oct 30, 2019, 2:01:20 PM
8,54.953213,Oct 30, 2019, 2:01:20 PM
8,58.75993,Oct 30, 2019, 2:01:20 PM
8,59.996998,Oct 30, 2019, 2:01:20 PM
8,59.99736,Oct 30, 2019, 2:01:20 PM
8,59.999157,Oct 30, 2019, 2:01:20 PM
8,59.99736,Oct 30, 2019, 2:01:20 PM
8,59.971451,Oct 30, 2019, 2:01:20 PM
8,58.96714,Oct 30, 2019, 2:01:20 PM
8,59.998798,Oct 30, 2019, 2:01:20 PM
8,59.996639,Oct 30, 2019, 2:01:20 PM
8,58.633827,Oct 30, 2019, 2:01:20 PM
8,59.997723,Oct 30, 2019, 2:01:20 PM
8,59.847626,Oct 30, 2019, 2:01:20 PM
8,56.715061,Oct 30, 2019, 2:01:20 PM
8,59.201027,Oct 30, 2019, 2:01:20 PM
8,59.602562,Oct 30, 2019, 2:01:20 PM
8,59.999172,Oct 30, 2019, 2:01:20 PM
8,59.998074,Oct 30, 2019, 2:01:20 PM
8,58.860584,Oct 30, 2019, 2:01:20 PM
8,59.956341,Oct 30, 2019, 2:01:20 PM
8,59.940544,Oct 30, 2019, 2:01:20 PM
8,59.789654,Oct 30, 2019, 2:01:20 PM
8,59.962463,Oct 30, 2019, 2:01:20 PM
8,57.854637,Oct 30, 2019, 2:01:20 PM
8,57.756401,Oct 30, 2019, 2:01:20 PM
8,59.94772,Oct 30, 2019, 2:01:20 PM
8,59.999519,Oct 30, 2019, 2:01:20 PM
8,59.996288,Oct 30, 2019, 2:01:20 PM
8,59.998074,Oct 30, 2019, 2:01:20 PM
8,59.999882,Oct 30, 2019, 2:01:20 PM
8,59.915752,Oct 30, 2019, 2:01:20 PM
8,59.996639,Oct 30, 2019, 2:01:20 PM
8,59.996288,Oct 30, 2019, 2:01:20 PM
8,59.995914,Oct 30, 2019, 2:01:20 PM
8,59.941975,Oct 30, 2019, 2:01:20 PM
8,59.996998,Oct 30, 2019, 2:01:20 PM
8,59.979733,Oct 30, 2019, 2:01:20 PM
8,59.998798,Oct 30, 2019, 2:01:20 PM
8,59.997723,Oct 30, 2019, 2:01:20 PM
8,59.999519,Oct 30, 2019, 2:01:20 PM
8,59.998798,Oct 30, 2019, 2:01:20 PM
8,59.996998,Oct 30, 2019, 2:01:20 PM
8,59.999519,Oct 30, 2019, 2:01:20 PM
8,59.999157,Oct 30, 2019, 2:01:20 PM
8,58.355659,Oct 30, 2019, 2:01:20 PM
8,59.556423,Oct 30, 2019, 2:01:20 PM
8,59.518841,Oct 30, 2019, 2:01:20 PM
8,59.99736,Oct 30, 2019, 2:01:20 PM
8,59.533733,Oct 30, 2019, 2:01:20 PM
8,59.945202,Oct 30, 2019, 2:01:20 PM
8,59.996288,Oct 30, 2019, 2:01:20 PM
8,59.995201,Oct 30, 2019, 2:01:20 PM
8,59.937305,Oct 30, 2019, 2:01:20 PM
8,59.999519,Oct 30, 2019, 2:01:20 PM
8,59.998798,Oct 30, 2019, 2:01:20 PM
8,59.934067,Oct 30, 2019, 2:01:20 PM
8,59.996639,Oct 30, 2019, 2:01:20 PM
8,59.998447,Oct 30, 2019, 2:01:21 PM
8,59.998074,Oct 30, 2019, 2:01:21 PM
8,59.996998,Oct 30, 2019, 2:01:21 PM
8,59.999882,Oct 30, 2019, 2:01:21 PM
8,59.998085,Oct 30, 2019, 2:01:21 PM
8,59.959221,Oct 30, 2019, 2:01:21 PM
8,59.999519,Oct 30, 2019, 2:01:21 PM
8,59.448799,Oct 30, 2019, 2:01:21 PM
8,59.998798,Oct 30, 2019, 2:01:21 PM
8,59.679405,Oct 30, 2019, 2:01:21 PM
8,59.999157,Oct 30, 2019, 2:01:21 PM
8,59.996639,Oct 30, 2019, 2:01:21 PM
8,59.99736,Oct 30, 2019, 2:01:21 PM
8,59.653412,Oct 30, 2019, 2:01:21 PM
8,59.999882,Oct 30, 2019, 2:01:21 PM
8,59.997723,Oct 30, 2019, 2:01:21 PM
8,59.99736,Oct 30, 2019, 2:01:21 PM
8,59.891705,Oct 30, 2019, 2:01:21 PM
8,59.99736,Oct 30, 2019, 2:01:21 PM
8,59.99881,Oct 30, 2019, 2:01:21 PM
8,59.995914,Oct 30, 2019, 2:01:21 PM
8,59.900326,Oct 30, 2019, 2:01:21 PM
8,59.998447,Oct 30, 2019, 2:01:21 PM
8,59.996277,Oct 30, 2019, 2:01:21 PM
8,59.996998,Oct 30, 2019, 2:01:21 PM
8,59.996998,Oct 30, 2019, 2:01:21 PM
8,59.998798,Oct 30, 2019, 2:01:21 PM
8,59.959957,Oct 30, 2019, 2:01:21 PM
8,59.995552,Oct 30, 2019, 2:01:21 PM
8,59.998085,Oct 30, 2019, 2:01:21 PM
8,59.998798,Oct 30, 2019, 2:01:21 PM
8,59.995564,Oct 30, 2019, 2:01:21 PM
8,59.996639,Oct 30, 2019, 2:01:21 PM
8,59.999157,Oct 30, 2019, 2:01:21 PM
8,59.996639,Oct 30, 2019, 2:01:21 PM
8,59.998798,Oct 30, 2019, 2:01:21 PM
8,59.998085,Oct 30, 2019, 2:01:21 PM
8,59.999519,Oct 30, 2019, 2:01:21 PM
8,59.997723,Oct 30, 2019, 2:01:21 PM
8,59.857647,Oct 30, 2019, 2:01:21 PM
8,59.996998,Oct 30, 2019, 2:01:21 PM
8,59.996288,Oct 30, 2019, 2:01:21 PM
8,57.397373,Oct 30, 2019, 2:01:21 PM
8,57.372017,Oct 30, 2019, 2:01:21 PM
8,54.386845,Oct 30, 2019, 2:01:21 PM
8,59.224865,Oct 30, 2019, 2:01:21 PM
8,53.532906,Oct 30, 2019, 2:01:21 PM
8,59.831871,Oct 30, 2019, 2:01:21 PM
8,59.980804,Oct 30, 2019, 2:01:21 PM
8,59.999519,Oct 30, 2019, 2:01:21 PM
8,55.759701,Oct 30, 2019, 2:01:21 PM
8,59.162483,Oct 30, 2019, 2:01:21 PM
8,57.403645,Oct 30, 2019, 2:01:21 PM
8,52.987423,Oct 30, 2019, 2:01:21 PM
8,56.391407,Oct 30, 2019, 2:01:21 PM
8,57.148399,Oct 30, 2019, 2:01:21 PM
8,59.603649,Oct 30, 2019, 2:01:21 PM
8,56.129005,Oct 30, 2019, 2:01:21 PM
8,56.550526,Oct 30, 2019, 2:01:21 PM
8,59.338371,Oct 30, 2019, 2:01:22 PM
8,59.004013,Oct 30, 2019, 2:01:22 PM
8,57.495724,Oct 30, 2019, 2:01:22 PM
8,59.999519,Oct 30, 2019, 2:01:22 PM
8,59.981876,Oct 30, 2019, 2:01:22 PM
8,59.999172,Oct 30, 2019, 2:01:22 PM
8,59.973248,Oct 30, 2019, 2:01:22 PM
8,59.940533,Oct 30, 2019, 2:01:22 PM
8,59.608967,Oct 30, 2019, 2:01:22 PM
8,58.698193,Oct 30, 2019, 2:01:22 PM
8,59.99736,Oct 30, 2019, 2:01:22 PM
8,59.998447,Oct 30, 2019, 2:01:22 PM
8,59.996639,Oct 30, 2019, 2:01:22 PM
8,59.707188,Oct 30, 2019, 2:01:22 PM
8,59.998447,Oct 30, 2019, 2:01:22 PM
8,59.995914,Oct 30, 2019, 2:01:22 PM
8,59.995926,Oct 30, 2019, 2:01:22 PM
8,59.996998,Oct 30, 2019, 2:01:22 PM
8,55.370979,Oct 30, 2019, 2:01:22 PM
8,59.997013,Oct 30, 2019, 2:01:22 PM
8,59.997711,Oct 30, 2019, 2:01:22 PM
8,56.594055,Oct 30, 2019, 2:01:22 PM
8,59.99881,Oct 30, 2019, 2:01:22 PM
8,58.717144,Oct 30, 2019, 2:01:22 PM
8,59.999519,Oct 30, 2019, 2:01:22 PM
8,58.498692,Oct 30, 2019, 2:01:22 PM
8,59.155495,Oct 30, 2019, 2:01:22 PM
8,58.771675,Oct 30, 2019, 2:01:22 PM
8,58.594666,Oct 30, 2019, 2:01:22 PM
8,54.936604,Oct 30, 2019, 2:01:22 PM
8,54.039734,Oct 30, 2019, 2:01:22 PM
8,58.925095,Oct 30, 2019, 2:01:22 PM
8,59.998798,Oct 30, 2019, 2:01:22 PM
8,59.212246,Oct 30, 2019, 2:01:22 PM
8,59.996277,Oct 30, 2019, 2:01:22 PM
8,59.155144,Oct 30, 2019, 2:01:22 PM
8,59.999157,Oct 30, 2019, 2:01:22 PM
8,59.131012,Oct 30, 2019, 2:01:22 PM
8,59.805397,Oct 30, 2019, 2:01:22 PM
8,59.149891,Oct 30, 2019, 2:01:22 PM
8,59.99881,Oct 30, 2019, 2:01:22 PM
8,53.047581,Oct 30, 2019, 2:01:22 PM
8,59.237137,Oct 30, 2019, 2:01:22 PM
8,58.984528,Oct 30, 2019, 2:01:22 PM
8,59.996639,Oct 30, 2019, 2:01:22 PM
8,59.998447,Oct 30, 2019, 2:01:22 PM
8,59.874496,Oct 30, 2019, 2:01:22 PM
8,59.996639,Oct 30, 2019, 2:01:22 PM
8,59.995926,Oct 30, 2019, 2:01:22 PM
8,58.668568,Oct 30, 2019, 2:01:22 PM
8,58.692337,Oct 30, 2019, 2:01:22 PM
8,59.769646,Oct 30, 2019, 2:01:22 PM
8,59.996998,Oct 30, 2019, 2:01:22 PM
8,56.244553,Oct 30, 2019, 2:01:22 PM
8,59.999882,Oct 30, 2019, 2:01:22 PM
8,58.917454,Oct 30, 2019, 2:01:22 PM
8,59.996277,Oct 30, 2019, 2:01:22 PM
8,59.998436,Oct 30, 2019, 2:01:22 PM
8,59.996288,Oct 30, 2019, 2:01:22 PM
8,57.661476,Oct 30, 2019, 2:01:23 PM
8,59.996277,Oct 30, 2019, 2:01:23 PM
8,59.998085,Oct 30, 2019, 2:01:23 PM
8,59.999157,Oct 30, 2019, 2:01:23 PM
8,59.999157,Oct 30, 2019, 2:01:23 PM
8,59.993404,Oct 30, 2019, 2:01:23 PM
8,59.999519,Oct 30, 2019, 2:01:23 PM
8,59.995914,Oct 30, 2019, 2:01:23 PM
8,59.294395,Oct 30, 2019, 2:01:23 PM
8,56.739517,Oct 30, 2019, 2:01:23 PM
8,59.998085,Oct 30, 2019, 2:01:23 PM
8,59.923298,Oct 30, 2019, 2:01:23 PM
8,59.998798,Oct 30, 2019, 2:01:23 PM
8,59.606838,Oct 30, 2019, 2:01:23 PM
8,59.996639,Oct 30, 2019, 2:01:23 PM
8,59.99881,Oct 30, 2019, 2:01:23 PM
8,59.999519,Oct 30, 2019, 2:01:23 PM
8,59.997711,Oct 30, 2019, 2:01:23 PM
8,59.998085,Oct 30, 2019, 2:01:23 PM
8,59.981529,Oct 30, 2019, 2:01:23 PM
8,59.275059,Oct 30, 2019, 2:01:23 PM
8,59.995926,Oct 30, 2019, 2:01:23 PM
8,59.999157,Oct 30, 2019, 2:01:23 PM
8,59.981529,Oct 30, 2019, 2:01:23 PM
8,59.996639,Oct 30, 2019, 2:01:23 PM
8,59.997711,Oct 30, 2019, 2:01:23 PM
8,59.996998,Oct 30, 2019, 2:01:23 PM
8,59.995564,Oct 30, 2019, 2:01:23 PM
8,59.996998,Oct 30, 2019, 2:01:23 PM
8,59.997723,Oct 30, 2019, 2:01:23 PM
