ID,FPS,TimeStamp
30,59.997723,Oct 29, 2019, 1:05:21 PM
30,59.997349,Oct 29, 2019, 1:05:21 PM
30,59.99881,Oct 29, 2019, 1:05:21 PM
30,59.996998,Oct 29, 2019, 1:05:21 PM
30,59.997711,Oct 29, 2019, 1:05:21 PM
30,59.824726,Oct 29, 2019, 1:05:21 PM
30,59.997711,Oct 29, 2019, 1:05:21 PM
30,59.996639,Oct 29, 2019, 1:05:21 PM
30,59.999882,Oct 29, 2019, 1:05:21 PM
30,59.998447,Oct 29, 2019, 1:05:21 PM
30,59.999519,Oct 29, 2019, 1:05:21 PM
30,59.982239,Oct 29, 2019, 1:05:21 PM
30,59.99736,Oct 29, 2019, 1:05:21 PM
30,59.999157,Oct 29, 2019, 1:05:21 PM
30,59.998798,Oct 29, 2019, 1:05:21 PM
30,59.99881,Oct 29, 2019, 1:05:21 PM
30,59.998436,Oct 29, 2019, 1:05:21 PM
30,59.640606,Oct 29, 2019, 1:05:21 PM
30,59.161091,Oct 29, 2019, 1:05:21 PM
30,59.826511,Oct 29, 2019, 1:05:21 PM
30,59.789295,Oct 29, 2019, 1:05:21 PM
30,59.624603,Oct 29, 2019, 1:05:21 PM
30,59.723248,Oct 29, 2019, 1:05:21 PM
30,59.088383,Oct 29, 2019, 1:05:21 PM
30,59.278931,Oct 29, 2019, 1:05:21 PM
30,59.479897,Oct 29, 2019, 1:05:21 PM
30,59.990887,Oct 29, 2019, 1:05:21 PM
30,58.205189,Oct 29, 2019, 1:05:21 PM
30,59.998436,Oct 29, 2019, 1:05:21 PM
30,59.703987,Oct 29, 2019, 1:05:21 PM
30,52.975933,Oct 29, 2019, 1:05:21 PM
30,59.778934,Oct 29, 2019, 1:05:21 PM
30,59.996998,Oct 29, 2019, 1:05:22 PM
30,59.999519,Oct 29, 2019, 1:05:22 PM
30,59.998436,Oct 29, 2019, 1:05:22 PM
30,24.713079,Oct 29, 2019, 1:05:22 PM
30,59.996998,Oct 29, 2019, 1:05:22 PM
30,59.998447,Oct 29, 2019, 1:05:22 PM
30,59.998436,Oct 29, 2019, 1:05:22 PM
30,59.999882,Oct 29, 2019, 1:05:22 PM
30,59.999157,Oct 29, 2019, 1:05:22 PM
30,59.998447,Oct 29, 2019, 1:05:22 PM
30,59.998798,Oct 29, 2019, 1:05:22 PM
30,59.998798,Oct 29, 2019, 1:05:22 PM
30,59.876301,Oct 29, 2019, 1:05:22 PM
30,59.996277,Oct 29, 2019, 1:05:22 PM
30,59.998436,Oct 29, 2019, 1:05:22 PM
30,59.996651,Oct 29, 2019, 1:05:22 PM
30,59.997711,Oct 29, 2019, 1:05:22 PM
30,59.998447,Oct 29, 2019, 1:05:22 PM
30,59.999519,Oct 29, 2019, 1:05:22 PM
30,59.996998,Oct 29, 2019, 1:05:22 PM
30,59.997723,Oct 29, 2019, 1:05:22 PM
30,59.996277,Oct 29, 2019, 1:05:22 PM
30,59.998436,Oct 29, 2019, 1:05:22 PM
30,59.998085,Oct 29, 2019, 1:05:22 PM
30,59.996998,Oct 29, 2019, 1:05:22 PM
30,59.999157,Oct 29, 2019, 1:05:22 PM
30,59.996639,Oct 29, 2019, 1:05:22 PM
30,59.997723,Oct 29, 2019, 1:05:22 PM
30,59.999519,Oct 29, 2019, 1:05:22 PM
30,59.996998,Oct 29, 2019, 1:05:22 PM
30,59.999519,Oct 29, 2019, 1:05:22 PM
30,59.999157,Oct 29, 2019, 1:05:22 PM
30,59.998074,Oct 29, 2019, 1:05:22 PM
30,59.999172,Oct 29, 2019, 1:05:22 PM
30,59.998074,Oct 29, 2019, 1:05:22 PM
30,59.997723,Oct 29, 2019, 1:05:22 PM
30,59.998074,Oct 29, 2019, 1:05:22 PM
30,59.998447,Oct 29, 2019, 1:05:22 PM
30,59.998074,Oct 29, 2019, 1:05:22 PM
30,59.884193,Oct 29, 2019, 1:05:22 PM
30,59.997349,Oct 29, 2019, 1:05:22 PM
30,59.996998,Oct 29, 2019, 1:05:22 PM
30,59.998447,Oct 29, 2019, 1:05:22 PM
30,59.996639,Oct 29, 2019, 1:05:22 PM
30,59.975418,Oct 29, 2019, 1:05:22 PM
30,59.997711,Oct 29, 2019, 1:05:22 PM
30,59.996998,Oct 29, 2019, 1:05:22 PM
30,59.974693,Oct 29, 2019, 1:05:22 PM
30,59.997723,Oct 29, 2019, 1:05:22 PM
30,59.998798,Oct 29, 2019, 1:05:22 PM
30,59.99736,Oct 29, 2019, 1:05:22 PM
30,59.99736,Oct 29, 2019, 1:05:22 PM
30,59.998074,Oct 29, 2019, 1:05:22 PM
30,59.999157,Oct 29, 2019, 1:05:22 PM
30,59.997723,Oct 29, 2019, 1:05:22 PM
30,59.998085,Oct 29, 2019, 1:05:22 PM
30,59.996998,Oct 29, 2019, 1:05:22 PM
30,58.429295,Oct 29, 2019, 1:05:22 PM
30,59.232235,Oct 29, 2019, 1:05:22 PM
30,59.962101,Oct 29, 2019, 1:05:23 PM
30,57.870716,Oct 29, 2019, 1:05:23 PM
30,58.504848,Oct 29, 2019, 1:05:23 PM
30,13.599207,Oct 29, 2019, 1:05:23 PM
30,33.875225,Oct 29, 2019, 1:05:23 PM
30,59.668011,Oct 29, 2019, 1:05:23 PM
30,59.859451,Oct 29, 2019, 1:05:23 PM
30,59.235737,Oct 29, 2019, 1:05:23 PM
30,59.771786,Oct 29, 2019, 1:05:23 PM
30,59.999882,Oct 29, 2019, 1:05:23 PM
30,59.998436,Oct 29, 2019, 1:05:23 PM
30,59.99736,Oct 29, 2019, 1:05:23 PM
30,59.83366,Oct 29, 2019, 1:05:23 PM
30,58.401329,Oct 29, 2019, 1:05:23 PM
30,59.727528,Oct 29, 2019, 1:05:23 PM
30,59.902477,Oct 29, 2019, 1:05:23 PM
30,59.79538,Oct 29, 2019, 1:05:23 PM
30,59.99736,Oct 29, 2019, 1:05:23 PM
30,59.996639,Oct 29, 2019, 1:05:23 PM
30,59.578064,Oct 29, 2019, 1:05:23 PM
30,59.898895,Oct 29, 2019, 1:05:23 PM
30,59.972538,Oct 29, 2019, 1:05:23 PM
30,59.535503,Oct 29, 2019, 1:05:23 PM
30,59.837246,Oct 29, 2019, 1:05:23 PM
30,59.509277,Oct 29, 2019, 1:05:23 PM
30,59.17931,Oct 29, 2019, 1:05:23 PM
30,59.57629,Oct 29, 2019, 1:05:23 PM
30,59.72253,Oct 29, 2019, 1:05:23 PM
30,58.457989,Oct 29, 2019, 1:05:23 PM
30,59.65947,Oct 29, 2019, 1:05:23 PM
30,59.439594,Oct 29, 2019, 1:05:23 PM
30,59.854084,Oct 29, 2019, 1:05:23 PM
30,58.560341,Oct 29, 2019, 1:05:23 PM
30,59.811836,Oct 29, 2019, 1:05:23 PM
30,58.725082,Oct 29, 2019, 1:05:23 PM
30,58.852955,Oct 29, 2019, 1:05:23 PM
30,59.089085,Oct 29, 2019, 1:05:23 PM
30,53.586262,Oct 29, 2019, 1:05:23 PM
30,58.303593,Oct 29, 2019, 1:05:23 PM
30,59.335564,Oct 29, 2019, 1:05:23 PM
30,58.555206,Oct 29, 2019, 1:05:23 PM
30,56.323433,Oct 29, 2019, 1:05:23 PM
30,56.256565,Oct 29, 2019, 1:05:23 PM
30,59.073029,Oct 29, 2019, 1:05:23 PM
30,58.099682,Oct 29, 2019, 1:05:23 PM
30,58.605999,Oct 29, 2019, 1:05:23 PM
30,55.10553,Oct 29, 2019, 1:05:23 PM
30,56.878292,Oct 29, 2019, 1:05:23 PM
30,59.999519,Oct 29, 2019, 1:05:23 PM
30,59.995552,Oct 29, 2019, 1:05:23 PM
30,53.203945,Oct 29, 2019, 1:05:23 PM
30,54.160027,Oct 29, 2019, 1:05:23 PM
30,57.77742,Oct 29, 2019, 1:05:23 PM
30,56.420033,Oct 29, 2019, 1:05:23 PM
30,56.667183,Oct 29, 2019, 1:05:23 PM
30,59.337662,Oct 29, 2019, 1:05:24 PM
30,59.621414,Oct 29, 2019, 1:05:24 PM
30,56.302818,Oct 29, 2019, 1:05:24 PM
30,55.677738,Oct 29, 2019, 1:05:24 PM
30,59.653053,Oct 29, 2019, 1:05:24 PM
30,59.999519,Oct 29, 2019, 1:05:24 PM
30,59.99736,Oct 29, 2019, 1:05:24 PM
30,58.554863,Oct 29, 2019, 1:05:24 PM
30,57.817169,Oct 29, 2019, 1:05:24 PM
30,58.795517,Oct 29, 2019, 1:05:24 PM
30,59.996651,Oct 29, 2019, 1:05:24 PM
30,59.996277,Oct 29, 2019, 1:05:24 PM
30,59.999882,Oct 29, 2019, 1:05:24 PM
30,58.428963,Oct 29, 2019, 1:05:24 PM
30,57.821178,Oct 29, 2019, 1:05:24 PM
30,58.866119,Oct 29, 2019, 1:05:24 PM
30,59.343658,Oct 29, 2019, 1:05:24 PM
30,59.984409,Oct 29, 2019, 1:05:24 PM
30,58.941063,Oct 29, 2019, 1:05:24 PM
30,59.999882,Oct 29, 2019, 1:05:24 PM
30,59.096058,Oct 29, 2019, 1:05:24 PM
30,56.935295,Oct 29, 2019, 1:05:24 PM
30,57.585762,Oct 29, 2019, 1:05:24 PM
30,58.796211,Oct 29, 2019, 1:05:24 PM
30,59.99736,Oct 29, 2019, 1:05:24 PM
30,59.390175,Oct 29, 2019, 1:05:24 PM
30,58.604282,Oct 29, 2019, 1:05:24 PM
30,58.646561,Oct 29, 2019, 1:05:24 PM
30,59.093262,Oct 29, 2019, 1:05:24 PM
30,59.824726,Oct 29, 2019, 1:05:24 PM
30,56.942734,Oct 29, 2019, 1:05:24 PM
30,59.549686,Oct 29, 2019, 1:05:24 PM
30,59.165653,Oct 29, 2019, 1:05:24 PM
30,58.954266,Oct 29, 2019, 1:05:24 PM
30,59.040245,Oct 29, 2019, 1:05:24 PM
30,57.13306,Oct 29, 2019, 1:05:24 PM
30,58.657211,Oct 29, 2019, 1:05:24 PM
30,59.39019,Oct 29, 2019, 1:05:24 PM
30,59.99736,Oct 29, 2019, 1:05:24 PM
30,58.991474,Oct 29, 2019, 1:05:24 PM
30,56.654663,Oct 29, 2019, 1:05:24 PM
30,59.191212,Oct 29, 2019, 1:05:24 PM
30,59.999519,Oct 29, 2019, 1:05:24 PM
30,59.999519,Oct 29, 2019, 1:05:24 PM
30,58.466202,Oct 29, 2019, 1:05:24 PM
30,59.997349,Oct 29, 2019, 1:05:24 PM
30,59.997723,Oct 29, 2019, 1:05:24 PM
30,59.610741,Oct 29, 2019, 1:05:24 PM
30,59.999157,Oct 29, 2019, 1:05:24 PM
30,59.996998,Oct 29, 2019, 1:05:24 PM
30,59.46011,Oct 29, 2019, 1:05:24 PM
30,59.787868,Oct 29, 2019, 1:05:24 PM
30,59.997723,Oct 29, 2019, 1:05:24 PM
30,59.790375,Oct 29, 2019, 1:05:24 PM
30,59.559265,Oct 29, 2019, 1:05:24 PM
30,59.998436,Oct 29, 2019, 1:05:24 PM
30,59.999519,Oct 29, 2019, 1:05:24 PM
30,59.998074,Oct 29, 2019, 1:05:24 PM
30,59.99881,Oct 29, 2019, 1:05:24 PM
30,58.575447,Oct 29, 2019, 1:05:25 PM
30,59.963173,Oct 29, 2019, 1:05:25 PM
30,59.99881,Oct 29, 2019, 1:05:25 PM
30,59.924366,Oct 29, 2019, 1:05:25 PM
30,59.984409,Oct 29, 2019, 1:05:25 PM
30,59.953114,Oct 29, 2019, 1:05:25 PM
30,58.689232,Oct 29, 2019, 1:05:25 PM
30,59.834019,Oct 29, 2019, 1:05:25 PM
30,59.986568,Oct 29, 2019, 1:05:25 PM
30,59.323593,Oct 29, 2019, 1:05:25 PM
30,59.995552,Oct 29, 2019, 1:05:25 PM
30,59.774651,Oct 29, 2019, 1:05:25 PM
30,59.507523,Oct 29, 2019, 1:05:25 PM
30,59.851563,Oct 29, 2019, 1:05:25 PM
30,59.798965,Oct 29, 2019, 1:05:25 PM
30,57.949173,Oct 29, 2019, 1:05:25 PM
30,52.099888,Oct 29, 2019, 1:05:25 PM
30,59.758575,Oct 29, 2019, 1:05:25 PM
30,58.952183,Oct 29, 2019, 1:05:25 PM
30,57.696415,Oct 29, 2019, 1:05:25 PM
30,59.656261,Oct 29, 2019, 1:05:25 PM
30,59.961391,Oct 29, 2019, 1:05:25 PM
30,58.171322,Oct 29, 2019, 1:05:25 PM
30,59.986206,Oct 29, 2019, 1:05:25 PM
30,59.577362,Oct 29, 2019, 1:05:25 PM
30,59.860878,Oct 29, 2019, 1:05:25 PM
30,59.578777,Oct 29, 2019, 1:05:25 PM
30,59.998436,Oct 29, 2019, 1:05:25 PM
30,59.89101,Oct 29, 2019, 1:05:25 PM
30,59.996277,Oct 29, 2019, 1:05:25 PM
30,59.996639,Oct 29, 2019, 1:05:25 PM
30,57.623936,Oct 29, 2019, 1:05:25 PM
30,59.230133,Oct 29, 2019, 1:05:25 PM
30,59.996639,Oct 29, 2019, 1:05:25 PM
30,59.897091,Oct 29, 2019, 1:05:25 PM
30,58.339314,Oct 29, 2019, 1:05:25 PM
30,59.999519,Oct 29, 2019, 1:05:25 PM
30,59.996288,Oct 29, 2019, 1:05:25 PM
30,59.814327,Oct 29, 2019, 1:05:25 PM
30,59.998447,Oct 29, 2019, 1:05:25 PM
30,59.999882,Oct 29, 2019, 1:05:25 PM
30,59.996639,Oct 29, 2019, 1:05:25 PM
30,59.999519,Oct 29, 2019, 1:05:25 PM
30,59.999157,Oct 29, 2019, 1:05:25 PM
30,59.907864,Oct 29, 2019, 1:05:25 PM
30,57.989506,Oct 29, 2019, 1:05:25 PM
30,58.966076,Oct 29, 2019, 1:05:25 PM
30,59.89423,Oct 29, 2019, 1:05:25 PM
30,59.996998,Oct 29, 2019, 1:05:25 PM
30,59.99736,Oct 29, 2019, 1:05:25 PM
30,59.999157,Oct 29, 2019, 1:05:25 PM
30,59.998085,Oct 29, 2019, 1:05:25 PM
30,59.999519,Oct 29, 2019, 1:05:25 PM
30,57.361153,Oct 29, 2019, 1:05:25 PM
30,59.223114,Oct 29, 2019, 1:05:25 PM
30,59.664085,Oct 29, 2019, 1:05:25 PM
30,59.898533,Oct 29, 2019, 1:05:25 PM
30,59.969296,Oct 29, 2019, 1:05:25 PM
30,59.998085,Oct 29, 2019, 1:05:25 PM
30,59.997723,Oct 29, 2019, 1:05:26 PM
30,58.891769,Oct 29, 2019, 1:05:26 PM
30,59.99736,Oct 29, 2019, 1:05:26 PM
30,59.712181,Oct 29, 2019, 1:05:26 PM
30,59.037457,Oct 29, 2019, 1:05:26 PM
30,59.229427,Oct 29, 2019, 1:05:26 PM
30,59.716831,Oct 29, 2019, 1:05:26 PM
30,57.980751,Oct 29, 2019, 1:05:26 PM
30,59.90213,Oct 29, 2019, 1:05:26 PM
30,58.829071,Oct 29, 2019, 1:05:26 PM
30,59.392647,Oct 29, 2019, 1:05:26 PM
30,59.339787,Oct 29, 2019, 1:05:26 PM
30,59.708263,Oct 29, 2019, 1:05:26 PM
30,59.98764,Oct 29, 2019, 1:05:26 PM
30,59.998798,Oct 29, 2019, 1:05:26 PM
30,59.721825,Oct 29, 2019, 1:05:26 PM
30,56.654972,Oct 29, 2019, 1:05:26 PM
30,58.891769,Oct 29, 2019, 1:05:26 PM
30,59.910378,Oct 29, 2019, 1:05:26 PM
30,59.99736,Oct 29, 2019, 1:05:26 PM
30,59.998436,Oct 29, 2019, 1:05:26 PM
30,58.575447,Oct 29, 2019, 1:05:26 PM
30,59.996998,Oct 29, 2019, 1:05:26 PM
30,58.531906,Oct 29, 2019, 1:05:26 PM
30,59.907143,Oct 29, 2019, 1:05:26 PM
30,59.97649,Oct 29, 2019, 1:05:26 PM
30,59.985123,Oct 29, 2019, 1:05:26 PM
30,59.037807,Oct 29, 2019, 1:05:26 PM
30,58.461758,Oct 29, 2019, 1:05:26 PM
30,59.999157,Oct 29, 2019, 1:05:26 PM
30,59.805744,Oct 29, 2019, 1:05:26 PM
30,59.998085,Oct 29, 2019, 1:05:26 PM
30,59.974331,Oct 29, 2019, 1:05:26 PM
30,59.999157,Oct 29, 2019, 1:05:26 PM
30,59.99736,Oct 29, 2019, 1:05:26 PM
30,59.876289,Oct 29, 2019, 1:05:26 PM
30,59.978649,Oct 29, 2019, 1:05:26 PM
30,59.858021,Oct 29, 2019, 1:05:26 PM
30,59.99736,Oct 29, 2019, 1:05:26 PM
30,59.901047,Oct 29, 2019, 1:05:26 PM
30,59.996639,Oct 29, 2019, 1:05:26 PM
30,59.998436,Oct 29, 2019, 1:05:26 PM
30,59.827217,Oct 29, 2019, 1:05:26 PM
30,59.999157,Oct 29, 2019, 1:05:26 PM
30,59.9729,Oct 29, 2019, 1:05:26 PM
30,58.88102,Oct 29, 2019, 1:05:26 PM
30,59.999157,Oct 29, 2019, 1:05:26 PM
30,59.998085,Oct 29, 2019, 1:05:26 PM
30,59.693298,Oct 29, 2019, 1:05:26 PM
30,56.325962,Oct 29, 2019, 1:05:26 PM
30,59.804321,Oct 29, 2019, 1:05:26 PM
30,59.921505,Oct 29, 2019, 1:05:26 PM
30,59.263477,Oct 29, 2019, 1:05:26 PM
30,59.996639,Oct 29, 2019, 1:05:26 PM
30,58.800705,Oct 29, 2019, 1:05:26 PM
30,56.495255,Oct 29, 2019, 1:05:26 PM
30,59.801456,Oct 29, 2019, 1:05:26 PM
30,59.997723,Oct 29, 2019, 1:05:26 PM
30,59.998085,Oct 29, 2019, 1:05:26 PM
30,59.797523,Oct 29, 2019, 1:05:26 PM
30,58.595009,Oct 29, 2019, 1:05:27 PM
30,59.999519,Oct 29, 2019, 1:05:27 PM
30,53.028728,Oct 29, 2019, 1:05:27 PM
30,59.997723,Oct 29, 2019, 1:05:27 PM
30,59.40324,Oct 29, 2019, 1:05:27 PM
30,59.791439,Oct 29, 2019, 1:05:27 PM
30,59.85981,Oct 29, 2019, 1:05:27 PM
30,59.303539,Oct 29, 2019, 1:05:27 PM
30,59.998447,Oct 29, 2019, 1:05:27 PM
30,59.998074,Oct 29, 2019, 1:05:27 PM
30,59.125763,Oct 29, 2019, 1:05:27 PM
30,59.206642,Oct 29, 2019, 1:05:27 PM
30,59.877731,Oct 29, 2019, 1:05:27 PM
30,59.998074,Oct 29, 2019, 1:05:27 PM
30,59.8036,Oct 29, 2019, 1:05:27 PM
30,59.988728,Oct 29, 2019, 1:05:27 PM
30,57.515888,Oct 29, 2019, 1:05:27 PM
30,59.149906,Oct 29, 2019, 1:05:27 PM
30,55.857178,Oct 29, 2019, 1:05:27 PM
30,58.112171,Oct 29, 2019, 1:05:27 PM
30,56.917137,Oct 29, 2019, 1:05:27 PM
30,59.968933,Oct 29, 2019, 1:05:27 PM
30,58.863358,Oct 29, 2019, 1:05:27 PM
30,59.231178,Oct 29, 2019, 1:05:27 PM
30,58.985214,Oct 29, 2019, 1:05:27 PM
30,58.879292,Oct 29, 2019, 1:05:27 PM
30,59.227673,Oct 29, 2019, 1:05:27 PM
30,57.007675,Oct 29, 2019, 1:05:27 PM
30,57.942116,Oct 29, 2019, 1:05:27 PM
30,57.223953,Oct 29, 2019, 1:05:27 PM
30,57.293461,Oct 29, 2019, 1:05:27 PM
30,57.865337,Oct 29, 2019, 1:05:27 PM
30,59.99736,Oct 29, 2019, 1:05:27 PM
30,58.472351,Oct 29, 2019, 1:05:27 PM
30,58.047741,Oct 29, 2019, 1:05:27 PM
30,59.672279,Oct 29, 2019, 1:05:27 PM
30,59.86232,Oct 29, 2019, 1:05:27 PM
30,59.902477,Oct 29, 2019, 1:05:27 PM
30,59.914322,Oct 29, 2019, 1:05:27 PM
30,59.670849,Oct 29, 2019, 1:05:27 PM
30,59.99736,Oct 29, 2019, 1:05:27 PM
30,59.997723,Oct 29, 2019, 1:05:27 PM
30,59.999519,Oct 29, 2019, 1:05:27 PM
30,59.998074,Oct 29, 2019, 1:05:27 PM
30,59.612885,Oct 29, 2019, 1:05:27 PM
30,59.981155,Oct 29, 2019, 1:05:27 PM
30,59.99736,Oct 29, 2019, 1:05:27 PM
30,59.902489,Oct 29, 2019, 1:05:27 PM
30,59.99448,Oct 29, 2019, 1:05:27 PM
30,59.997711,Oct 29, 2019, 1:05:27 PM
30,52.284302,Oct 29, 2019, 1:05:27 PM
30,47.508877,Oct 29, 2019, 1:05:27 PM
30,53.86422,Oct 29, 2019, 1:05:27 PM
30,51.608109,Oct 29, 2019, 1:05:27 PM
30,54.519382,Oct 29, 2019, 1:05:27 PM
30,53.97353,Oct 29, 2019, 1:05:27 PM
30,54.662735,Oct 29, 2019, 1:05:27 PM
30,51.340755,Oct 29, 2019, 1:05:27 PM
30,49.40443,Oct 29, 2019, 1:05:28 PM
30,50.578621,Oct 29, 2019, 1:05:28 PM
30,53.145695,Oct 29, 2019, 1:05:28 PM
30,51.24316,Oct 29, 2019, 1:05:28 PM
30,54.332474,Oct 29, 2019, 1:05:28 PM
30,51.530716,Oct 29, 2019, 1:05:28 PM
30,45.702374,Oct 29, 2019, 1:05:28 PM
30,50.706341,Oct 29, 2019, 1:05:28 PM
30,55.619526,Oct 29, 2019, 1:05:28 PM
30,52.62299,Oct 29, 2019, 1:05:28 PM
30,53.105618,Oct 29, 2019, 1:05:28 PM
30,51.080086,Oct 29, 2019, 1:05:28 PM
30,46.241707,Oct 29, 2019, 1:05:28 PM
30,49.52383,Oct 29, 2019, 1:05:28 PM
30,51.422081,Oct 29, 2019, 1:05:28 PM
30,51.504971,Oct 29, 2019, 1:05:28 PM
30,44.744934,Oct 29, 2019, 1:05:28 PM
30,48.62962,Oct 29, 2019, 1:05:28 PM
30,49.576862,Oct 29, 2019, 1:05:28 PM
30,51.040974,Oct 29, 2019, 1:05:28 PM
30,45.492393,Oct 29, 2019, 1:05:28 PM
30,51.297302,Oct 29, 2019, 1:05:28 PM
30,48.07531,Oct 29, 2019, 1:05:28 PM
30,53.566738,Oct 29, 2019, 1:05:28 PM
30,54.617947,Oct 29, 2019, 1:05:28 PM
30,52.975368,Oct 29, 2019, 1:05:28 PM
30,45.797188,Oct 29, 2019, 1:05:28 PM
30,50.385197,Oct 29, 2019, 1:05:28 PM
30,52.076004,Oct 29, 2019, 1:05:28 PM
30,51.060791,Oct 29, 2019, 1:05:28 PM
30,51.321262,Oct 29, 2019, 1:05:28 PM
30,45.544189,Oct 29, 2019, 1:05:28 PM
30,47.278416,Oct 29, 2019, 1:05:28 PM
30,51.285465,Oct 29, 2019, 1:05:28 PM
30,51.779675,Oct 29, 2019, 1:05:28 PM
30,50.154228,Oct 29, 2019, 1:05:28 PM
30,46.548214,Oct 29, 2019, 1:05:28 PM
30,48.555943,Oct 29, 2019, 1:05:28 PM
30,51.364235,Oct 29, 2019, 1:05:28 PM
30,41.477257,Oct 29, 2019, 1:05:28 PM
30,47.561966,Oct 29, 2019, 1:05:28 PM
30,49.299702,Oct 29, 2019, 1:05:28 PM
30,51.981808,Oct 29, 2019, 1:05:28 PM
30,45.446487,Oct 29, 2019, 1:05:28 PM
30,43.022041,Oct 29, 2019, 1:05:28 PM
30,51.310726,Oct 29, 2019, 1:05:28 PM
30,54.462971,Oct 29, 2019, 1:05:28 PM
30,54.071301,Oct 29, 2019, 1:05:28 PM
30,48.539215,Oct 29, 2019, 1:05:28 PM
30,50.863659,Oct 29, 2019, 1:05:29 PM
30,51.635826,Oct 29, 2019, 1:05:29 PM
30,53.248421,Oct 29, 2019, 1:05:29 PM
30,52.989956,Oct 29, 2019, 1:05:29 PM
30,50.157246,Oct 29, 2019, 1:05:29 PM
30,49.195404,Oct 29, 2019, 1:05:29 PM
30,51.151161,Oct 29, 2019, 1:05:29 PM
30,51.961823,Oct 29, 2019, 1:05:29 PM
30,53.176491,Oct 29, 2019, 1:05:29 PM
30,52.713982,Oct 29, 2019, 1:05:29 PM
30,55.226963,Oct 29, 2019, 1:05:29 PM
30,53.119152,Oct 29, 2019, 1:05:29 PM
30,48.443508,Oct 29, 2019, 1:05:29 PM
30,50.834705,Oct 29, 2019, 1:05:29 PM
30,50.949966,Oct 29, 2019, 1:05:29 PM
30,54.96468,Oct 29, 2019, 1:05:29 PM
30,59.996651,Oct 29, 2019, 1:05:29 PM
30,59.662308,Oct 29, 2019, 1:05:29 PM
30,59.921505,Oct 29, 2019, 1:05:29 PM
30,58.705418,Oct 29, 2019, 1:05:29 PM
30,59.712555,Oct 29, 2019, 1:05:29 PM
30,59.880947,Oct 29, 2019, 1:05:29 PM
30,57.98312,Oct 29, 2019, 1:05:29 PM
30,58.721973,Oct 29, 2019, 1:05:29 PM
30,59.99881,Oct 29, 2019, 1:05:29 PM
30,59.736073,Oct 29, 2019, 1:05:29 PM
