ID,FPS,TimeStamp
16,59.998436,Oct 30, 2019, 2:20:28 PM
16,59.99736,Oct 30, 2019, 2:20:28 PM
16,59.998074,Oct 30, 2019, 2:20:28 PM
16,59.999882,Oct 30, 2019, 2:20:28 PM
16,59.999157,Oct 30, 2019, 2:20:28 PM
16,59.999157,Oct 30, 2019, 2:20:28 PM
16,59.998447,Oct 30, 2019, 2:20:28 PM
16,59.817192,Oct 30, 2019, 2:20:28 PM
16,59.999519,Oct 30, 2019, 2:20:28 PM
16,59.998447,Oct 30, 2019, 2:20:28 PM
16,59.998436,Oct 30, 2019, 2:20:28 PM
16,59.998436,Oct 30, 2019, 2:20:28 PM
16,59.999157,Oct 30, 2019, 2:20:28 PM
16,59.999172,Oct 30, 2019, 2:20:28 PM
16,59.996639,Oct 30, 2019, 2:20:28 PM
16,59.986206,Oct 30, 2019, 2:20:28 PM
16,59.993393,Oct 30, 2019, 2:20:28 PM
16,59.996288,Oct 30, 2019, 2:20:28 PM
16,59.997349,Oct 30, 2019, 2:20:28 PM
16,59.995926,Oct 30, 2019, 2:20:28 PM
16,59.996998,Oct 30, 2019, 2:20:28 PM
16,59.999157,Oct 30, 2019, 2:20:28 PM
16,59.999519,Oct 30, 2019, 2:20:28 PM
16,59.996639,Oct 30, 2019, 2:20:28 PM
16,59.997723,Oct 30, 2019, 2:20:28 PM
16,59.999882,Oct 30, 2019, 2:20:28 PM
16,59.998436,Oct 30, 2019, 2:20:28 PM
16,59.996277,Oct 30, 2019, 2:20:28 PM
16,59.996651,Oct 30, 2019, 2:20:28 PM
16,59.998074,Oct 30, 2019, 2:20:28 PM
16,59.998798,Oct 30, 2019, 2:20:28 PM
16,59.99736,Oct 30, 2019, 2:20:28 PM
16,59.998085,Oct 30, 2019, 2:20:29 PM
16,59.995914,Oct 30, 2019, 2:20:29 PM
16,59.999519,Oct 30, 2019, 2:20:29 PM
16,59.999157,Oct 30, 2019, 2:20:29 PM
16,59.995926,Oct 30, 2019, 2:20:29 PM
16,59.996639,Oct 30, 2019, 2:20:29 PM
16,59.999519,Oct 30, 2019, 2:20:29 PM
16,59.999519,Oct 30, 2019, 2:20:29 PM
16,59.998085,Oct 30, 2019, 2:20:29 PM
16,59.996639,Oct 30, 2019, 2:20:29 PM
16,59.999157,Oct 30, 2019, 2:20:29 PM
16,59.999157,Oct 30, 2019, 2:20:29 PM
16,59.997723,Oct 30, 2019, 2:20:29 PM
16,59.995552,Oct 30, 2019, 2:20:29 PM
16,59.996998,Oct 30, 2019, 2:20:29 PM
16,59.996288,Oct 30, 2019, 2:20:29 PM
16,59.996998,Oct 30, 2019, 2:20:29 PM
16,58.886227,Oct 30, 2019, 2:20:29 PM
16,59.995914,Oct 30, 2019, 2:20:29 PM
16,59.996288,Oct 30, 2019, 2:20:29 PM
16,59.723236,Oct 30, 2019, 2:20:29 PM
16,59.998447,Oct 30, 2019, 2:20:29 PM
16,59.999508,Oct 30, 2019, 2:20:29 PM
16,59.998085,Oct 30, 2019, 2:20:29 PM
16,59.998436,Oct 30, 2019, 2:20:29 PM
16,59.998085,Oct 30, 2019, 2:20:29 PM
16,59.845119,Oct 30, 2019, 2:20:29 PM
16,59.999157,Oct 30, 2019, 2:20:29 PM
16,59.996998,Oct 30, 2019, 2:20:29 PM
16,59.999519,Oct 30, 2019, 2:20:29 PM
16,59.996998,Oct 30, 2019, 2:20:29 PM
16,59.998447,Oct 30, 2019, 2:20:29 PM
16,59.998436,Oct 30, 2019, 2:20:29 PM
16,59.936584,Oct 30, 2019, 2:20:29 PM
16,59.998085,Oct 30, 2019, 2:20:29 PM
16,59.999519,Oct 30, 2019, 2:20:29 PM
16,59.996998,Oct 30, 2019, 2:20:29 PM
16,59.99736,Oct 30, 2019, 2:20:29 PM
16,59.998798,Oct 30, 2019, 2:20:29 PM
16,59.996998,Oct 30, 2019, 2:20:29 PM
16,59.996998,Oct 30, 2019, 2:20:29 PM
16,59.996998,Oct 30, 2019, 2:20:29 PM
16,59.995926,Oct 30, 2019, 2:20:29 PM
16,59.997723,Oct 30, 2019, 2:20:29 PM
16,59.997711,Oct 30, 2019, 2:20:29 PM
16,59.99881,Oct 30, 2019, 2:20:29 PM
16,58.542183,Oct 30, 2019, 2:20:29 PM
16,55.234268,Oct 30, 2019, 2:20:29 PM
16,59.999519,Oct 30, 2019, 2:20:29 PM
16,59.997723,Oct 30, 2019, 2:20:29 PM
16,59.998074,Oct 30, 2019, 2:20:29 PM
16,59.99736,Oct 30, 2019, 2:20:29 PM
16,59.996639,Oct 30, 2019, 2:20:29 PM
16,59.999519,Oct 30, 2019, 2:20:29 PM
16,59.999882,Oct 30, 2019, 2:20:29 PM
16,59.99736,Oct 30, 2019, 2:20:29 PM
16,59.998085,Oct 30, 2019, 2:20:29 PM
16,59.995914,Oct 30, 2019, 2:20:29 PM
16,59.999519,Oct 30, 2019, 2:20:29 PM
16,59.999157,Oct 30, 2019, 2:20:29 PM
16,59.998447,Oct 30, 2019, 2:20:30 PM
16,59.996639,Oct 30, 2019, 2:20:30 PM
16,59.999519,Oct 30, 2019, 2:20:30 PM
16,59.999157,Oct 30, 2019, 2:20:30 PM
16,59.996277,Oct 30, 2019, 2:20:30 PM
16,59.995926,Oct 30, 2019, 2:20:30 PM
16,59.995914,Oct 30, 2019, 2:20:30 PM
16,59.998798,Oct 30, 2019, 2:20:30 PM
16,59.93372,Oct 30, 2019, 2:20:30 PM
16,59.999519,Oct 30, 2019, 2:20:30 PM
16,59.999519,Oct 30, 2019, 2:20:30 PM
16,59.996998,Oct 30, 2019, 2:20:30 PM
16,59.998436,Oct 30, 2019, 2:20:30 PM
16,59.995201,Oct 30, 2019, 2:20:30 PM
16,59.870918,Oct 30, 2019, 2:20:30 PM
16,56.660114,Oct 30, 2019, 2:20:30 PM
16,55.661621,Oct 30, 2019, 2:20:30 PM
16,59.998798,Oct 30, 2019, 2:20:30 PM
16,59.995926,Oct 30, 2019, 2:20:30 PM
16,59.996998,Oct 30, 2019, 2:20:30 PM
16,59.998074,Oct 30, 2019, 2:20:30 PM
16,59.999172,Oct 30, 2019, 2:20:30 PM
16,59.998798,Oct 30, 2019, 2:20:30 PM
16,59.99736,Oct 30, 2019, 2:20:30 PM
16,58.238056,Oct 30, 2019, 2:20:30 PM
16,58.236717,Oct 30, 2019, 2:20:30 PM
16,57.854626,Oct 30, 2019, 2:20:30 PM
16,59.999519,Oct 30, 2019, 2:20:30 PM
16,59.998085,Oct 30, 2019, 2:20:30 PM
16,59.996277,Oct 30, 2019, 2:20:30 PM
16,59.999157,Oct 30, 2019, 2:20:30 PM
16,59.998085,Oct 30, 2019, 2:20:30 PM
16,59.999157,Oct 30, 2019, 2:20:30 PM
16,58.183842,Oct 30, 2019, 2:20:30 PM
16,59.998447,Oct 30, 2019, 2:20:30 PM
16,58.6703,Oct 30, 2019, 2:20:30 PM
16,59.940891,Oct 30, 2019, 2:20:30 PM
16,59.544361,Oct 30, 2019, 2:20:30 PM
16,59.996288,Oct 30, 2019, 2:20:30 PM
16,59.999519,Oct 30, 2019, 2:20:30 PM
16,59.99736,Oct 30, 2019, 2:20:30 PM
16,59.999508,Oct 30, 2019, 2:20:30 PM
16,59.996288,Oct 30, 2019, 2:20:30 PM
16,59.996277,Oct 30, 2019, 2:20:30 PM
16,59.997723,Oct 30, 2019, 2:20:30 PM
16,59.998436,Oct 30, 2019, 2:20:30 PM
16,58.157455,Oct 30, 2019, 2:20:30 PM
16,59.998085,Oct 30, 2019, 2:20:30 PM
16,59.999882,Oct 30, 2019, 2:20:30 PM
16,59.997349,Oct 30, 2019, 2:20:30 PM
16,59.99736,Oct 30, 2019, 2:20:30 PM
16,59.99881,Oct 30, 2019, 2:20:30 PM
16,59.346466,Oct 30, 2019, 2:20:30 PM
16,59.999172,Oct 30, 2019, 2:20:30 PM
16,59.999157,Oct 30, 2019, 2:20:30 PM
16,59.99987,Oct 30, 2019, 2:20:30 PM
16,59.996651,Oct 30, 2019, 2:20:30 PM
16,59.998436,Oct 30, 2019, 2:20:30 PM
16,59.996277,Oct 30, 2019, 2:20:30 PM
16,59.996288,Oct 30, 2019, 2:20:31 PM
16,59.996998,Oct 30, 2019, 2:20:31 PM
16,59.997711,Oct 30, 2019, 2:20:31 PM
16,59.933357,Oct 30, 2019, 2:20:31 PM
16,59.813263,Oct 30, 2019, 2:20:31 PM
16,59.99881,Oct 30, 2019, 2:20:31 PM
16,51.633423,Oct 30, 2019, 2:20:31 PM
16,59.699711,Oct 30, 2019, 2:20:31 PM
16,56.599499,Oct 30, 2019, 2:20:31 PM
16,59.996277,Oct 30, 2019, 2:20:31 PM
16,59.592983,Oct 30, 2019, 2:20:31 PM
16,59.766438,Oct 30, 2019, 2:20:31 PM
16,59.993755,Oct 30, 2019, 2:20:31 PM
16,59.998085,Oct 30, 2019, 2:20:31 PM
16,59.1394,Oct 30, 2019, 2:20:31 PM
16,59.995914,Oct 30, 2019, 2:20:31 PM
16,59.99736,Oct 30, 2019, 2:20:31 PM
16,52.459015,Oct 30, 2019, 2:20:31 PM
16,59.999519,Oct 30, 2019, 2:20:31 PM
16,59.99881,Oct 30, 2019, 2:20:31 PM
16,59.995914,Oct 30, 2019, 2:20:31 PM
16,59.998798,Oct 30, 2019, 2:20:31 PM
16,59.996288,Oct 30, 2019, 2:20:31 PM
16,59.93515,Oct 30, 2019, 2:20:31 PM
16,59.996639,Oct 30, 2019, 2:20:31 PM
16,59.999157,Oct 30, 2019, 2:20:31 PM
16,59.998798,Oct 30, 2019, 2:20:31 PM
16,59.610039,Oct 30, 2019, 2:20:31 PM
16,59.999157,Oct 30, 2019, 2:20:31 PM
16,59.997349,Oct 30, 2019, 2:20:31 PM
16,59.999519,Oct 30, 2019, 2:20:31 PM
16,59.999882,Oct 30, 2019, 2:20:31 PM
16,59.999519,Oct 30, 2019, 2:20:31 PM
16,59.999882,Oct 30, 2019, 2:20:31 PM
16,59.996639,Oct 30, 2019, 2:20:31 PM
16,59.998447,Oct 30, 2019, 2:20:31 PM
16,57.753391,Oct 30, 2019, 2:20:31 PM
16,59.606121,Oct 30, 2019, 2:20:31 PM
16,59.995552,Oct 30, 2019, 2:20:31 PM
16,59.998085,Oct 30, 2019, 2:20:31 PM
16,59.956356,Oct 30, 2019, 2:20:31 PM
16,59.999519,Oct 30, 2019, 2:20:31 PM
16,59.998436,Oct 30, 2019, 2:20:31 PM
16,59.996639,Oct 30, 2019, 2:20:31 PM
16,59.998798,Oct 30, 2019, 2:20:31 PM
16,59.350704,Oct 30, 2019, 2:20:31 PM
16,59.999157,Oct 30, 2019, 2:20:31 PM
16,59.99881,Oct 30, 2019, 2:20:31 PM
16,59.998798,Oct 30, 2019, 2:20:31 PM
16,59.997723,Oct 30, 2019, 2:20:31 PM
16,59.998798,Oct 30, 2019, 2:20:31 PM
16,59.998436,Oct 30, 2019, 2:20:31 PM
16,59.999519,Oct 30, 2019, 2:20:31 PM
16,59.999519,Oct 30, 2019, 2:20:31 PM
16,59.998085,Oct 30, 2019, 2:20:31 PM
16,59.999882,Oct 30, 2019, 2:20:31 PM
16,59.998798,Oct 30, 2019, 2:20:31 PM
16,59.996277,Oct 30, 2019, 2:20:31 PM
16,59.707203,Oct 30, 2019, 2:20:31 PM
16,59.996998,Oct 30, 2019, 2:20:31 PM
16,59.101654,Oct 30, 2019, 2:20:32 PM
16,59.309162,Oct 30, 2019, 2:20:32 PM
16,59.999519,Oct 30, 2019, 2:20:32 PM
16,59.998085,Oct 30, 2019, 2:20:32 PM
16,59.999882,Oct 30, 2019, 2:20:32 PM
16,59.999519,Oct 30, 2019, 2:20:32 PM
16,57.875393,Oct 30, 2019, 2:20:32 PM
16,59.265923,Oct 30, 2019, 2:20:32 PM
16,59.999882,Oct 30, 2019, 2:20:32 PM
16,59.852642,Oct 30, 2019, 2:20:32 PM
16,58.816605,Oct 30, 2019, 2:20:32 PM
16,59.550755,Oct 30, 2019, 2:20:32 PM
16,59.998436,Oct 30, 2019, 2:20:32 PM
16,59.998085,Oct 30, 2019, 2:20:32 PM
16,59.993393,Oct 30, 2019, 2:20:32 PM
16,59.998085,Oct 30, 2019, 2:20:32 PM
16,59.998085,Oct 30, 2019, 2:20:32 PM
16,59.565292,Oct 30, 2019, 2:20:32 PM
16,55.631271,Oct 30, 2019, 2:20:32 PM
16,59.998798,Oct 30, 2019, 2:20:32 PM
16,59.770004,Oct 30, 2019, 2:20:32 PM
16,59.99736,Oct 30, 2019, 2:20:32 PM
16,58.869595,Oct 30, 2019, 2:20:32 PM
16,59.996998,Oct 30, 2019, 2:20:32 PM
16,59.99736,Oct 30, 2019, 2:20:32 PM
16,59.88274,Oct 30, 2019, 2:20:32 PM
16,59.471424,Oct 30, 2019, 2:20:32 PM
16,59.997723,Oct 30, 2019, 2:20:32 PM
16,59.996639,Oct 30, 2019, 2:20:32 PM
16,59.949165,Oct 30, 2019, 2:20:32 PM
16,59.998074,Oct 30, 2019, 2:20:32 PM
16,59.99736,Oct 30, 2019, 2:20:32 PM
16,59.999157,Oct 30, 2019, 2:20:32 PM
16,59.996998,Oct 30, 2019, 2:20:32 PM
16,59.99736,Oct 30, 2019, 2:20:32 PM
16,58.421791,Oct 30, 2019, 2:20:32 PM
16,59.999519,Oct 30, 2019, 2:20:32 PM
16,54.897999,Oct 30, 2019, 2:20:32 PM
16,59.998447,Oct 30, 2019, 2:20:32 PM
16,59.996998,Oct 30, 2019, 2:20:32 PM
16,59.998798,Oct 30, 2019, 2:20:32 PM
16,59.998085,Oct 30, 2019, 2:20:32 PM
16,57.896503,Oct 30, 2019, 2:20:32 PM
16,59.976128,Oct 30, 2019, 2:20:32 PM
16,58.44091,Oct 30, 2019, 2:20:32 PM
16,58.017429,Oct 30, 2019, 2:20:32 PM
16,57.048977,Oct 30, 2019, 2:20:32 PM
16,59.99987,Oct 30, 2019, 2:20:32 PM
16,52.540882,Oct 30, 2019, 2:20:32 PM
16,59.327812,Oct 30, 2019, 2:20:32 PM
16,59.901405,Oct 30, 2019, 2:20:32 PM
16,58.188244,Oct 30, 2019, 2:20:32 PM
16,57.390465,Oct 30, 2019, 2:20:32 PM
16,59.257851,Oct 30, 2019, 2:20:32 PM
16,57.679779,Oct 30, 2019, 2:20:32 PM
16,51.992077,Oct 30, 2019, 2:20:32 PM
16,53.605503,Oct 30, 2019, 2:20:32 PM
16,59.894592,Oct 30, 2019, 2:20:32 PM
16,58.442284,Oct 30, 2019, 2:20:32 PM
16,58.992176,Oct 30, 2019, 2:20:33 PM
16,57.376945,Oct 30, 2019, 2:20:33 PM
16,59.999519,Oct 30, 2019, 2:20:33 PM
16,59.315502,Oct 30, 2019, 2:20:33 PM
16,59.999157,Oct 30, 2019, 2:20:33 PM
16,57.956226,Oct 30, 2019, 2:20:33 PM
16,59.996651,Oct 30, 2019, 2:20:33 PM
16,56.263214,Oct 30, 2019, 2:20:33 PM
16,59.433254,Oct 30, 2019, 2:20:33 PM
16,59.997711,Oct 30, 2019, 2:20:33 PM
16,59.999157,Oct 30, 2019, 2:20:33 PM
16,59.99736,Oct 30, 2019, 2:20:33 PM
16,59.99881,Oct 30, 2019, 2:20:33 PM
16,59.998436,Oct 30, 2019, 2:20:33 PM
16,59.998085,Oct 30, 2019, 2:20:33 PM
16,59.959221,Oct 30, 2019, 2:20:33 PM
16,59.996998,Oct 30, 2019, 2:20:33 PM
16,59.998085,Oct 30, 2019, 2:20:33 PM
16,59.998074,Oct 30, 2019, 2:20:33 PM
16,56.784313,Oct 30, 2019, 2:20:33 PM
16,59.55571,Oct 30, 2019, 2:20:33 PM
16,59.999157,Oct 30, 2019, 2:20:33 PM
16,59.99736,Oct 30, 2019, 2:20:33 PM
16,59.999882,Oct 30, 2019, 2:20:33 PM
16,59.851925,Oct 30, 2019, 2:20:33 PM
16,59.998436,Oct 30, 2019, 2:20:33 PM
16,59.484867,Oct 30, 2019, 2:20:33 PM
16,59.996639,Oct 30, 2019, 2:20:33 PM
16,59.998798,Oct 30, 2019, 2:20:33 PM
16,59.996998,Oct 30, 2019, 2:20:33 PM
16,59.996288,Oct 30, 2019, 2:20:33 PM
16,59.997711,Oct 30, 2019, 2:20:33 PM
16,59.999519,Oct 30, 2019, 2:20:33 PM
16,59.99736,Oct 30, 2019, 2:20:33 PM
16,59.999157,Oct 30, 2019, 2:20:33 PM
16,59.996288,Oct 30, 2019, 2:20:33 PM
16,59.961739,Oct 30, 2019, 2:20:33 PM
16,59.998085,Oct 30, 2019, 2:20:33 PM
16,59.998074,Oct 30, 2019, 2:20:33 PM
16,58.404392,Oct 30, 2019, 2:20:33 PM
16,59.999157,Oct 30, 2019, 2:20:33 PM
16,59.996998,Oct 30, 2019, 2:20:33 PM
16,59.997723,Oct 30, 2019, 2:20:33 PM
16,59.999882,Oct 30, 2019, 2:20:33 PM
16,59.219246,Oct 30, 2019, 2:20:33 PM
16,59.996288,Oct 30, 2019, 2:20:33 PM
16,59.998436,Oct 30, 2019, 2:20:33 PM
16,59.999519,Oct 30, 2019, 2:20:33 PM
16,59.999157,Oct 30, 2019, 2:20:33 PM
16,59.998447,Oct 30, 2019, 2:20:33 PM
16,59.996277,Oct 30, 2019, 2:20:33 PM
16,59.99736,Oct 30, 2019, 2:20:33 PM
16,59.999157,Oct 30, 2019, 2:20:33 PM
16,59.996277,Oct 30, 2019, 2:20:33 PM
16,59.997723,Oct 30, 2019, 2:20:33 PM
16,59.999157,Oct 30, 2019, 2:20:33 PM
16,59.995926,Oct 30, 2019, 2:20:33 PM
16,59.996639,Oct 30, 2019, 2:20:33 PM
16,59.99736,Oct 30, 2019, 2:20:33 PM
16,59.998436,Oct 30, 2019, 2:20:34 PM
16,59.996277,Oct 30, 2019, 2:20:34 PM
16,59.99736,Oct 30, 2019, 2:20:34 PM
16,59.962826,Oct 30, 2019, 2:20:34 PM
16,59.999157,Oct 30, 2019, 2:20:34 PM
16,53.331913,Oct 30, 2019, 2:20:34 PM
16,53.386578,Oct 30, 2019, 2:20:34 PM
16,59.774651,Oct 30, 2019, 2:20:34 PM
16,59.415939,Oct 30, 2019, 2:20:34 PM
16,59.996998,Oct 30, 2019, 2:20:34 PM
16,59.99736,Oct 30, 2019, 2:20:34 PM
16,57.80381,Oct 30, 2019, 2:20:34 PM
