ID,FPS,TimeStamp
27,59.996639,Oct 29, 2019, 1:02:21 PM
27,59.996998,Oct 29, 2019, 1:02:22 PM
27,59.99881,Oct 29, 2019, 1:02:22 PM
27,59.998436,Oct 29, 2019, 1:02:22 PM
27,59.996998,Oct 29, 2019, 1:02:22 PM
27,59.998798,Oct 29, 2019, 1:02:22 PM
27,59.998085,Oct 29, 2019, 1:02:22 PM
27,59.998436,Oct 29, 2019, 1:02:22 PM
27,59.996288,Oct 29, 2019, 1:02:22 PM
27,59.998436,Oct 29, 2019, 1:02:22 PM
27,59.996277,Oct 29, 2019, 1:02:22 PM
27,59.999157,Oct 29, 2019, 1:02:22 PM
27,59.996998,Oct 29, 2019, 1:02:22 PM
27,59.996288,Oct 29, 2019, 1:02:22 PM
27,59.996639,Oct 29, 2019, 1:02:22 PM
27,59.999882,Oct 29, 2019, 1:02:22 PM
27,59.998436,Oct 29, 2019, 1:02:22 PM
27,59.998085,Oct 29, 2019, 1:02:22 PM
27,59.999519,Oct 29, 2019, 1:02:22 PM
27,59.998798,Oct 29, 2019, 1:02:22 PM
27,59.999519,Oct 29, 2019, 1:02:22 PM
27,59.998436,Oct 29, 2019, 1:02:22 PM
27,59.998085,Oct 29, 2019, 1:02:22 PM
27,59.998798,Oct 29, 2019, 1:02:22 PM
27,59.998447,Oct 29, 2019, 1:02:22 PM
27,59.998798,Oct 29, 2019, 1:02:22 PM
27,59.996639,Oct 29, 2019, 1:02:22 PM
27,59.998798,Oct 29, 2019, 1:02:22 PM
27,59.998447,Oct 29, 2019, 1:02:22 PM
27,59.998074,Oct 29, 2019, 1:02:22 PM
27,59.996288,Oct 29, 2019, 1:02:22 PM
27,59.957066,Oct 29, 2019, 1:02:22 PM
27,59.973248,Oct 29, 2019, 1:02:22 PM
27,59.99881,Oct 29, 2019, 1:02:22 PM
27,59.996277,Oct 29, 2019, 1:02:22 PM
27,59.998798,Oct 29, 2019, 1:02:22 PM
27,59.998085,Oct 29, 2019, 1:02:22 PM
27,59.999882,Oct 29, 2019, 1:02:22 PM
27,59.998436,Oct 29, 2019, 1:02:22 PM
27,59.999157,Oct 29, 2019, 1:02:22 PM
27,59.997723,Oct 29, 2019, 1:02:22 PM
27,59.999157,Oct 29, 2019, 1:02:22 PM
27,59.999157,Oct 29, 2019, 1:02:22 PM
27,59.999519,Oct 29, 2019, 1:02:22 PM
27,59.873791,Oct 29, 2019, 1:02:22 PM
27,59.998798,Oct 29, 2019, 1:02:22 PM
27,59.838314,Oct 29, 2019, 1:02:22 PM
27,59.998085,Oct 29, 2019, 1:02:22 PM
27,59.998798,Oct 29, 2019, 1:02:22 PM
27,59.999157,Oct 29, 2019, 1:02:22 PM
27,59.997723,Oct 29, 2019, 1:02:22 PM
27,59.999157,Oct 29, 2019, 1:02:22 PM
27,59.998798,Oct 29, 2019, 1:02:22 PM
27,59.996639,Oct 29, 2019, 1:02:22 PM
27,59.996998,Oct 29, 2019, 1:02:22 PM
27,59.999157,Oct 29, 2019, 1:02:22 PM
27,59.996998,Oct 29, 2019, 1:02:22 PM
27,59.998085,Oct 29, 2019, 1:02:22 PM
27,59.998085,Oct 29, 2019, 1:02:22 PM
27,59.997349,Oct 29, 2019, 1:02:22 PM
27,59.999882,Oct 29, 2019, 1:02:22 PM
27,59.999882,Oct 29, 2019, 1:02:23 PM
27,59.999519,Oct 29, 2019, 1:02:23 PM
27,59.997723,Oct 29, 2019, 1:02:23 PM
27,59.99987,Oct 29, 2019, 1:02:23 PM
27,59.999519,Oct 29, 2019, 1:02:23 PM
27,59.99881,Oct 29, 2019, 1:02:23 PM
27,59.99736,Oct 29, 2019, 1:02:23 PM
27,59.997349,Oct 29, 2019, 1:02:23 PM
27,59.996998,Oct 29, 2019, 1:02:23 PM
27,59.998085,Oct 29, 2019, 1:02:23 PM
27,59.998436,Oct 29, 2019, 1:02:23 PM
27,59.996998,Oct 29, 2019, 1:02:23 PM
27,59.999172,Oct 29, 2019, 1:02:23 PM
27,59.998798,Oct 29, 2019, 1:02:23 PM
27,59.956703,Oct 29, 2019, 1:02:23 PM
27,59.996288,Oct 29, 2019, 1:02:23 PM
27,59.99736,Oct 29, 2019, 1:02:23 PM
27,59.998074,Oct 29, 2019, 1:02:23 PM
27,59.999519,Oct 29, 2019, 1:02:23 PM
27,59.999882,Oct 29, 2019, 1:02:23 PM
27,59.996277,Oct 29, 2019, 1:02:23 PM
27,59.998085,Oct 29, 2019, 1:02:23 PM
27,59.996998,Oct 29, 2019, 1:02:23 PM
27,59.746429,Oct 29, 2019, 1:02:23 PM
27,59.999157,Oct 29, 2019, 1:02:23 PM
27,59.998085,Oct 29, 2019, 1:02:23 PM
27,59.998085,Oct 29, 2019, 1:02:23 PM
27,59.708611,Oct 29, 2019, 1:02:23 PM
27,59.99736,Oct 29, 2019, 1:02:23 PM
27,59.999157,Oct 29, 2019, 1:02:23 PM
27,59.999882,Oct 29, 2019, 1:02:23 PM
27,59.998447,Oct 29, 2019, 1:02:23 PM
27,59.998074,Oct 29, 2019, 1:02:23 PM
27,59.997723,Oct 29, 2019, 1:02:23 PM
27,59.996277,Oct 29, 2019, 1:02:23 PM
27,59.996639,Oct 29, 2019, 1:02:23 PM
27,59.997013,Oct 29, 2019, 1:02:23 PM
27,59.99987,Oct 29, 2019, 1:02:23 PM
27,59.999157,Oct 29, 2019, 1:02:23 PM
27,59.998447,Oct 29, 2019, 1:02:23 PM
27,59.996639,Oct 29, 2019, 1:02:23 PM
27,59.996277,Oct 29, 2019, 1:02:23 PM
27,59.997723,Oct 29, 2019, 1:02:23 PM
27,59.998798,Oct 29, 2019, 1:02:23 PM
27,59.999157,Oct 29, 2019, 1:02:23 PM
27,59.99736,Oct 29, 2019, 1:02:23 PM
27,59.999157,Oct 29, 2019, 1:02:23 PM
27,59.99736,Oct 29, 2019, 1:02:23 PM
27,59.998447,Oct 29, 2019, 1:02:23 PM
27,59.99736,Oct 29, 2019, 1:02:23 PM
27,59.997711,Oct 29, 2019, 1:02:23 PM
27,59.996651,Oct 29, 2019, 1:02:23 PM
27,59.996639,Oct 29, 2019, 1:02:23 PM
27,59.99736,Oct 29, 2019, 1:02:23 PM
27,59.998074,Oct 29, 2019, 1:02:23 PM
27,59.996998,Oct 29, 2019, 1:02:23 PM
27,59.999157,Oct 29, 2019, 1:02:23 PM
27,59.996998,Oct 29, 2019, 1:02:23 PM
27,59.999157,Oct 29, 2019, 1:02:23 PM
27,59.999172,Oct 29, 2019, 1:02:23 PM
27,59.998436,Oct 29, 2019, 1:02:24 PM
27,59.999882,Oct 29, 2019, 1:02:24 PM
27,59.999519,Oct 29, 2019, 1:02:24 PM
27,59.997711,Oct 29, 2019, 1:02:24 PM
27,59.998447,Oct 29, 2019, 1:02:24 PM
27,59.997723,Oct 29, 2019, 1:02:24 PM
27,59.996998,Oct 29, 2019, 1:02:24 PM
27,59.998436,Oct 29, 2019, 1:02:24 PM
27,59.998085,Oct 29, 2019, 1:02:24 PM
27,59.999519,Oct 29, 2019, 1:02:24 PM
27,59.981155,Oct 29, 2019, 1:02:24 PM
27,57.913277,Oct 29, 2019, 1:02:24 PM
27,59.997711,Oct 29, 2019, 1:02:24 PM
27,59.998085,Oct 29, 2019, 1:02:24 PM
27,59.997723,Oct 29, 2019, 1:02:24 PM
27,59.996639,Oct 29, 2019, 1:02:24 PM
27,59.997723,Oct 29, 2019, 1:02:24 PM
27,59.998074,Oct 29, 2019, 1:02:24 PM
27,59.997723,Oct 29, 2019, 1:02:24 PM
27,59.999519,Oct 29, 2019, 1:02:24 PM
27,59.998436,Oct 29, 2019, 1:02:24 PM
27,59.996288,Oct 29, 2019, 1:02:24 PM
27,59.99987,Oct 29, 2019, 1:02:24 PM
27,59.998085,Oct 29, 2019, 1:02:24 PM
27,59.996998,Oct 29, 2019, 1:02:24 PM
27,59.998798,Oct 29, 2019, 1:02:24 PM
27,59.999882,Oct 29, 2019, 1:02:24 PM
27,59.996639,Oct 29, 2019, 1:02:24 PM
27,59.997723,Oct 29, 2019, 1:02:24 PM
27,59.99736,Oct 29, 2019, 1:02:24 PM
27,59.998436,Oct 29, 2019, 1:02:24 PM
27,59.996998,Oct 29, 2019, 1:02:24 PM
27,59.996651,Oct 29, 2019, 1:02:24 PM
27,59.996277,Oct 29, 2019, 1:02:24 PM
27,59.996998,Oct 29, 2019, 1:02:24 PM
27,59.997723,Oct 29, 2019, 1:02:24 PM
27,59.997349,Oct 29, 2019, 1:02:24 PM
27,59.998447,Oct 29, 2019, 1:02:24 PM
27,59.999157,Oct 29, 2019, 1:02:24 PM
27,59.998085,Oct 29, 2019, 1:02:24 PM
27,59.997349,Oct 29, 2019, 1:02:24 PM
27,59.996998,Oct 29, 2019, 1:02:24 PM
27,59.999519,Oct 29, 2019, 1:02:24 PM
27,59.998085,Oct 29, 2019, 1:02:24 PM
27,59.998436,Oct 29, 2019, 1:02:24 PM
27,59.999172,Oct 29, 2019, 1:02:24 PM
27,59.996998,Oct 29, 2019, 1:02:24 PM
27,59.898521,Oct 29, 2019, 1:02:24 PM
27,59.99881,Oct 29, 2019, 1:02:24 PM
27,59.999519,Oct 29, 2019, 1:02:24 PM
27,59.999519,Oct 29, 2019, 1:02:24 PM
27,59.997711,Oct 29, 2019, 1:02:24 PM
27,59.999519,Oct 29, 2019, 1:02:24 PM
27,59.996651,Oct 29, 2019, 1:02:24 PM
27,59.997711,Oct 29, 2019, 1:02:24 PM
27,59.998447,Oct 29, 2019, 1:02:24 PM
27,59.996277,Oct 29, 2019, 1:02:24 PM
27,59.999519,Oct 29, 2019, 1:02:24 PM
27,59.996277,Oct 29, 2019, 1:02:24 PM
27,59.996998,Oct 29, 2019, 1:02:24 PM
27,59.996998,Oct 29, 2019, 1:02:25 PM
27,59.998085,Oct 29, 2019, 1:02:25 PM
27,59.996277,Oct 29, 2019, 1:02:25 PM
27,59.998085,Oct 29, 2019, 1:02:25 PM
27,59.998074,Oct 29, 2019, 1:02:25 PM
27,59.998085,Oct 29, 2019, 1:02:25 PM
27,59.997723,Oct 29, 2019, 1:02:25 PM
27,59.996639,Oct 29, 2019, 1:02:25 PM
27,59.998798,Oct 29, 2019, 1:02:25 PM
27,59.997723,Oct 29, 2019, 1:02:25 PM
27,59.998798,Oct 29, 2019, 1:02:25 PM
27,59.998085,Oct 29, 2019, 1:02:25 PM
27,59.99987,Oct 29, 2019, 1:02:25 PM
27,59.946648,Oct 29, 2019, 1:02:25 PM
27,59.996998,Oct 29, 2019, 1:02:25 PM
27,59.999519,Oct 29, 2019, 1:02:25 PM
27,59.997723,Oct 29, 2019, 1:02:25 PM
27,59.998798,Oct 29, 2019, 1:02:25 PM
27,59.998085,Oct 29, 2019, 1:02:25 PM
27,59.996639,Oct 29, 2019, 1:02:25 PM
27,59.99736,Oct 29, 2019, 1:02:25 PM
27,59.996277,Oct 29, 2019, 1:02:25 PM
27,59.996288,Oct 29, 2019, 1:02:25 PM
27,59.999157,Oct 29, 2019, 1:02:25 PM
27,59.997711,Oct 29, 2019, 1:02:25 PM
27,59.982975,Oct 29, 2019, 1:02:25 PM
27,59.998798,Oct 29, 2019, 1:02:25 PM
27,59.996277,Oct 29, 2019, 1:02:25 PM
27,59.99736,Oct 29, 2019, 1:02:25 PM
27,59.997723,Oct 29, 2019, 1:02:25 PM
27,59.996277,Oct 29, 2019, 1:02:25 PM
27,59.999157,Oct 29, 2019, 1:02:25 PM
27,59.99881,Oct 29, 2019, 1:02:25 PM
27,59.996998,Oct 29, 2019, 1:02:25 PM
27,59.996998,Oct 29, 2019, 1:02:25 PM
27,59.99736,Oct 29, 2019, 1:02:25 PM
27,59.998798,Oct 29, 2019, 1:02:25 PM
27,59.998798,Oct 29, 2019, 1:02:25 PM
27,59.998798,Oct 29, 2019, 1:02:25 PM
27,59.996651,Oct 29, 2019, 1:02:25 PM
27,59.998436,Oct 29, 2019, 1:02:25 PM
27,59.996998,Oct 29, 2019, 1:02:25 PM
27,59.996998,Oct 29, 2019, 1:02:25 PM
27,59.998436,Oct 29, 2019, 1:02:25 PM
27,59.596886,Oct 29, 2019, 1:02:25 PM
27,59.996998,Oct 29, 2019, 1:02:25 PM
27,59.999519,Oct 29, 2019, 1:02:25 PM
27,59.998447,Oct 29, 2019, 1:02:25 PM
27,59.996277,Oct 29, 2019, 1:02:25 PM
27,59.998085,Oct 29, 2019, 1:02:25 PM
27,59.99736,Oct 29, 2019, 1:02:25 PM
27,59.999157,Oct 29, 2019, 1:02:25 PM
27,59.996277,Oct 29, 2019, 1:02:25 PM
27,59.999519,Oct 29, 2019, 1:02:25 PM
27,59.996998,Oct 29, 2019, 1:02:25 PM
27,59.985844,Oct 29, 2019, 1:02:25 PM
27,59.954559,Oct 29, 2019, 1:02:25 PM
27,59.999508,Oct 29, 2019, 1:02:25 PM
27,59.999882,Oct 29, 2019, 1:02:25 PM
27,59.996288,Oct 29, 2019, 1:02:26 PM
27,59.999157,Oct 29, 2019, 1:02:26 PM
27,59.998436,Oct 29, 2019, 1:02:26 PM
27,59.998798,Oct 29, 2019, 1:02:26 PM
27,59.99736,Oct 29, 2019, 1:02:26 PM
27,59.999157,Oct 29, 2019, 1:02:26 PM
27,59.996639,Oct 29, 2019, 1:02:26 PM
27,59.998085,Oct 29, 2019, 1:02:26 PM
27,59.998436,Oct 29, 2019, 1:02:26 PM
27,59.99736,Oct 29, 2019, 1:02:26 PM
27,59.99881,Oct 29, 2019, 1:02:26 PM
27,59.998436,Oct 29, 2019, 1:02:26 PM
27,59.999882,Oct 29, 2019, 1:02:26 PM
27,59.998074,Oct 29, 2019, 1:02:26 PM
27,59.999172,Oct 29, 2019, 1:02:26 PM
27,59.996639,Oct 29, 2019, 1:02:26 PM
27,59.953114,Oct 29, 2019, 1:02:26 PM
27,59.996998,Oct 29, 2019, 1:02:26 PM
27,59.996998,Oct 29, 2019, 1:02:26 PM
27,59.998074,Oct 29, 2019, 1:02:26 PM
27,59.99881,Oct 29, 2019, 1:02:26 PM
27,59.996998,Oct 29, 2019, 1:02:26 PM
27,59.997711,Oct 29, 2019, 1:02:26 PM
27,59.996651,Oct 29, 2019, 1:02:26 PM
27,59.998436,Oct 29, 2019, 1:02:26 PM
27,59.999157,Oct 29, 2019, 1:02:26 PM
27,59.998447,Oct 29, 2019, 1:02:26 PM
27,59.968208,Oct 29, 2019, 1:02:26 PM
27,59.999157,Oct 29, 2019, 1:02:26 PM
27,59.998085,Oct 29, 2019, 1:02:26 PM
27,59.998074,Oct 29, 2019, 1:02:26 PM
27,59.99881,Oct 29, 2019, 1:02:26 PM
27,59.998798,Oct 29, 2019, 1:02:26 PM
27,59.999882,Oct 29, 2019, 1:02:26 PM
27,59.996639,Oct 29, 2019, 1:02:26 PM
27,59.996998,Oct 29, 2019, 1:02:26 PM
27,59.999157,Oct 29, 2019, 1:02:26 PM
27,59.997723,Oct 29, 2019, 1:02:26 PM
27,59.996998,Oct 29, 2019, 1:02:26 PM
27,59.998798,Oct 29, 2019, 1:02:26 PM
27,59.996998,Oct 29, 2019, 1:02:26 PM
27,59.998798,Oct 29, 2019, 1:02:26 PM
27,59.998447,Oct 29, 2019, 1:02:26 PM
27,59.945202,Oct 29, 2019, 1:02:26 PM
27,59.970379,Oct 29, 2019, 1:02:26 PM
27,59.99736,Oct 29, 2019, 1:02:26 PM
27,59.998798,Oct 29, 2019, 1:02:26 PM
27,59.403595,Oct 29, 2019, 1:02:26 PM
27,59.971451,Oct 29, 2019, 1:02:26 PM
27,59.509991,Oct 29, 2019, 1:02:26 PM
27,58.546638,Oct 29, 2019, 1:02:26 PM
27,59.998798,Oct 29, 2019, 1:02:26 PM
27,18.714256,Oct 29, 2019, 1:02:26 PM
27,45.307091,Oct 29, 2019, 1:02:26 PM
27,24.714729,Oct 29, 2019, 1:02:26 PM
27,59.986568,Oct 29, 2019, 1:02:26 PM
27,59.996998,Oct 29, 2019, 1:02:27 PM
27,59.996639,Oct 29, 2019, 1:02:27 PM
27,59.998085,Oct 29, 2019, 1:02:27 PM
27,59.998074,Oct 29, 2019, 1:02:27 PM
27,59.996998,Oct 29, 2019, 1:02:27 PM
27,59.998447,Oct 29, 2019, 1:02:27 PM
27,59.996639,Oct 29, 2019, 1:02:27 PM
27,59.998798,Oct 29, 2019, 1:02:27 PM
27,59.996998,Oct 29, 2019, 1:02:27 PM
27,59.998447,Oct 29, 2019, 1:02:27 PM
27,59.999157,Oct 29, 2019, 1:02:27 PM
27,59.996639,Oct 29, 2019, 1:02:27 PM
27,59.999882,Oct 29, 2019, 1:02:27 PM
27,59.998798,Oct 29, 2019, 1:02:27 PM
27,59.998436,Oct 29, 2019, 1:02:27 PM
27,59.998085,Oct 29, 2019, 1:02:27 PM
27,59.999882,Oct 29, 2019, 1:02:27 PM
27,59.996639,Oct 29, 2019, 1:02:27 PM
27,59.998798,Oct 29, 2019, 1:02:27 PM
27,59.996639,Oct 29, 2019, 1:02:27 PM
27,59.92078,Oct 29, 2019, 1:02:27 PM
27,59.997723,Oct 29, 2019, 1:02:27 PM
27,59.999157,Oct 29, 2019, 1:02:27 PM
27,59.999882,Oct 29, 2019, 1:02:27 PM
27,59.997723,Oct 29, 2019, 1:02:27 PM
27,59.999882,Oct 29, 2019, 1:02:27 PM
27,59.999157,Oct 29, 2019, 1:02:27 PM
27,59.996639,Oct 29, 2019, 1:02:27 PM
27,58.803116,Oct 29, 2019, 1:02:27 PM
27,59.881683,Oct 29, 2019, 1:02:27 PM
27,59.998436,Oct 29, 2019, 1:02:27 PM
27,59.998436,Oct 29, 2019, 1:02:27 PM
27,59.524174,Oct 29, 2019, 1:02:27 PM
27,59.19997,Oct 29, 2019, 1:02:27 PM
27,57.804134,Oct 29, 2019, 1:02:27 PM
27,58.841179,Oct 29, 2019, 1:02:27 PM
27,59.996998,Oct 29, 2019, 1:02:27 PM
27,59.999519,Oct 29, 2019, 1:02:27 PM
27,59.999882,Oct 29, 2019, 1:02:27 PM
27,59.99736,Oct 29, 2019, 1:02:27 PM
27,59.998798,Oct 29, 2019, 1:02:27 PM
27,59.998085,Oct 29, 2019, 1:02:27 PM
27,59.999519,Oct 29, 2019, 1:02:27 PM
27,59.999519,Oct 29, 2019, 1:02:27 PM
27,59.999519,Oct 29, 2019, 1:02:27 PM
27,59.353867,Oct 29, 2019, 1:02:27 PM
27,59.998798,Oct 29, 2019, 1:02:27 PM
27,59.997723,Oct 29, 2019, 1:02:27 PM
27,59.665516,Oct 29, 2019, 1:02:27 PM
27,59.904991,Oct 29, 2019, 1:02:27 PM
27,59.937305,Oct 29, 2019, 1:02:27 PM
27,59.998798,Oct 29, 2019, 1:02:27 PM
27,59.997013,Oct 29, 2019, 1:02:27 PM
27,59.997711,Oct 29, 2019, 1:02:27 PM
27,59.997723,Oct 29, 2019, 1:02:27 PM
27,59.728951,Oct 29, 2019, 1:02:27 PM
27,59.998085,Oct 29, 2019, 1:02:27 PM
27,59.996639,Oct 29, 2019, 1:02:27 PM
27,59.996639,Oct 29, 2019, 1:02:27 PM
27,59.998798,Oct 29, 2019, 1:02:27 PM
27,59.839035,Oct 29, 2019, 1:02:28 PM
27,58.60257,Oct 29, 2019, 1:02:28 PM
27,59.996998,Oct 29, 2019, 1:02:28 PM
27,59.99736,Oct 29, 2019, 1:02:28 PM
27,59.998074,Oct 29, 2019, 1:02:28 PM
27,59.998447,Oct 29, 2019, 1:02:28 PM
27,59.808609,Oct 29, 2019, 1:02:28 PM
27,59.070232,Oct 29, 2019, 1:02:28 PM
27,59.998074,Oct 29, 2019, 1:02:28 PM
27,59.648083,Oct 29, 2019, 1:02:28 PM
27,59.99736,Oct 29, 2019, 1:02:28 PM
27,59.998798,Oct 29, 2019, 1:02:28 PM
27,59.836166,Oct 29, 2019, 1:02:28 PM
27,59.998085,Oct 29, 2019, 1:02:28 PM
27,59.997723,Oct 29, 2019, 1:02:28 PM
27,59.998436,Oct 29, 2019, 1:02:28 PM
27,59.999157,Oct 29, 2019, 1:02:28 PM
27,59.998798,Oct 29, 2019, 1:02:28 PM
27,59.879173,Oct 29, 2019, 1:02:28 PM
27,59.996998,Oct 29, 2019, 1:02:28 PM
27,59.998798,Oct 29, 2019, 1:02:28 PM
27,59.908932,Oct 29, 2019, 1:02:28 PM
27,59.996651,Oct 29, 2019, 1:02:28 PM
27,59.998074,Oct 29, 2019, 1:02:28 PM
27,59.996639,Oct 29, 2019, 1:02:28 PM
27,59.998085,Oct 29, 2019, 1:02:28 PM
27,59.999519,Oct 29, 2019, 1:02:28 PM
27,59.561394,Oct 29, 2019, 1:02:28 PM
27,59.996998,Oct 29, 2019, 1:02:28 PM
27,59.997349,Oct 29, 2019, 1:02:28 PM
27,59.99881,Oct 29, 2019, 1:02:28 PM
27,59.99736,Oct 29, 2019, 1:02:28 PM
27,59.998798,Oct 29, 2019, 1:02:28 PM
27,59.99736,Oct 29, 2019, 1:02:28 PM
27,59.999157,Oct 29, 2019, 1:02:28 PM
27,59.998798,Oct 29, 2019, 1:02:28 PM
27,59.996639,Oct 29, 2019, 1:02:28 PM
27,59.99881,Oct 29, 2019, 1:02:28 PM
27,59.996639,Oct 29, 2019, 1:02:28 PM
27,59.996998,Oct 29, 2019, 1:02:28 PM
27,59.999157,Oct 29, 2019, 1:02:28 PM
27,59.997723,Oct 29, 2019, 1:02:28 PM
27,59.996998,Oct 29, 2019, 1:02:28 PM
27,59.998798,Oct 29, 2019, 1:02:28 PM
27,59.996639,Oct 29, 2019, 1:02:28 PM
27,59.999519,Oct 29, 2019, 1:02:28 PM
27,59.999519,Oct 29, 2019, 1:02:28 PM
27,59.996998,Oct 29, 2019, 1:02:28 PM
27,59.973248,Oct 29, 2019, 1:02:28 PM
27,59.999519,Oct 29, 2019, 1:02:28 PM
27,59.999519,Oct 29, 2019, 1:02:28 PM
27,59.99736,Oct 29, 2019, 1:02:28 PM
27,59.999882,Oct 29, 2019, 1:02:28 PM
27,59.99736,Oct 29, 2019, 1:02:28 PM
27,59.999882,Oct 29, 2019, 1:02:28 PM
27,59.99987,Oct 29, 2019, 1:02:28 PM
27,59.997723,Oct 29, 2019, 1:02:28 PM
27,59.999882,Oct 29, 2019, 1:02:28 PM
27,59.996277,Oct 29, 2019, 1:02:28 PM
27,59.99736,Oct 29, 2019, 1:02:28 PM
27,59.988728,Oct 29, 2019, 1:02:29 PM
27,59.998436,Oct 29, 2019, 1:02:29 PM
27,59.999157,Oct 29, 2019, 1:02:29 PM
27,59.871281,Oct 29, 2019, 1:02:29 PM
27,59.999882,Oct 29, 2019, 1:02:29 PM
27,59.996277,Oct 29, 2019, 1:02:29 PM
27,59.996998,Oct 29, 2019, 1:02:29 PM
27,59.997723,Oct 29, 2019, 1:02:29 PM
27,59.998436,Oct 29, 2019, 1:02:29 PM
27,59.996651,Oct 29, 2019, 1:02:29 PM
27,59.996277,Oct 29, 2019, 1:02:29 PM
27,59.941975,Oct 29, 2019, 1:02:29 PM
27,59.927967,Oct 29, 2019, 1:02:29 PM
27,59.99736,Oct 29, 2019, 1:02:29 PM
27,59.996998,Oct 29, 2019, 1:02:29 PM
27,59.996277,Oct 29, 2019, 1:02:29 PM
27,59.998447,Oct 29, 2019, 1:02:29 PM
27,59.997711,Oct 29, 2019, 1:02:29 PM
27,59.998447,Oct 29, 2019, 1:02:29 PM
27,59.998436,Oct 29, 2019, 1:02:29 PM
27,59.998798,Oct 29, 2019, 1:02:29 PM
27,59.99736,Oct 29, 2019, 1:02:29 PM
27,59.999157,Oct 29, 2019, 1:02:29 PM
27,59.996998,Oct 29, 2019, 1:02:29 PM
27,59.99881,Oct 29, 2019, 1:02:29 PM
