ID,FPS,TimeStamp
20,53.44907,Oct 30, 2019, 2:27:17 PM
20,59.937668,Oct 30, 2019, 2:27:17 PM
20,59.996639,Oct 30, 2019, 2:27:17 PM
20,59.979721,Oct 30, 2019, 2:27:17 PM
20,59.954559,Oct 30, 2019, 2:27:17 PM
20,59.969296,Oct 30, 2019, 2:27:17 PM
20,59.999157,Oct 30, 2019, 2:27:17 PM
20,59.999157,Oct 30, 2019, 2:27:17 PM
20,59.991959,Oct 30, 2019, 2:27:17 PM
20,56.520805,Oct 30, 2019, 2:27:17 PM
20,59.996288,Oct 30, 2019, 2:27:17 PM
20,59.996639,Oct 30, 2019, 2:27:17 PM
20,59.999519,Oct 30, 2019, 2:27:17 PM
20,59.996998,Oct 30, 2019, 2:27:17 PM
20,59.998798,Oct 30, 2019, 2:27:17 PM
20,59.99736,Oct 30, 2019, 2:27:17 PM
20,59.997723,Oct 30, 2019, 2:27:17 PM
20,15.100813,Oct 30, 2019, 2:27:17 PM
20,59.996998,Oct 30, 2019, 2:27:17 PM
20,59.999882,Oct 30, 2019, 2:27:17 PM
20,59.998085,Oct 30, 2019, 2:27:18 PM
20,59.99987,Oct 30, 2019, 2:27:18 PM
20,59.996998,Oct 30, 2019, 2:27:18 PM
20,59.995926,Oct 30, 2019, 2:27:18 PM
20,59.99736,Oct 30, 2019, 2:27:18 PM
20,59.996998,Oct 30, 2019, 2:27:18 PM
20,59.962463,Oct 30, 2019, 2:27:18 PM
20,59.999157,Oct 30, 2019, 2:27:18 PM
20,59.971813,Oct 30, 2019, 2:27:18 PM
20,59.998085,Oct 30, 2019, 2:27:18 PM
20,59.998798,Oct 30, 2019, 2:27:18 PM
20,59.996639,Oct 30, 2019, 2:27:18 PM
20,59.997723,Oct 30, 2019, 2:27:18 PM
20,59.995914,Oct 30, 2019, 2:27:18 PM
20,59.975418,Oct 30, 2019, 2:27:18 PM
20,59.999157,Oct 30, 2019, 2:27:18 PM
20,59.997723,Oct 30, 2019, 2:27:18 PM
20,59.948441,Oct 30, 2019, 2:27:18 PM
20,59.973248,Oct 30, 2019, 2:27:18 PM
20,59.991608,Oct 30, 2019, 2:27:18 PM
20,59.986557,Oct 30, 2019, 2:27:18 PM
20,59.98008,Oct 30, 2019, 2:27:18 PM
20,59.999882,Oct 30, 2019, 2:27:18 PM
20,59.999519,Oct 30, 2019, 2:27:18 PM
20,54.131893,Oct 30, 2019, 2:27:18 PM
20,59.991596,Oct 30, 2019, 2:27:18 PM
20,59.998085,Oct 30, 2019, 2:27:18 PM
20,59.995914,Oct 30, 2019, 2:27:18 PM
20,59.998085,Oct 30, 2019, 2:27:18 PM
20,59.999519,Oct 30, 2019, 2:27:18 PM
20,59.814686,Oct 30, 2019, 2:27:18 PM
20,59.999519,Oct 30, 2019, 2:27:18 PM
20,59.704346,Oct 30, 2019, 2:27:18 PM
20,59.999157,Oct 30, 2019, 2:27:18 PM
20,59.99736,Oct 30, 2019, 2:27:18 PM
20,59.99736,Oct 30, 2019, 2:27:18 PM
20,59.996639,Oct 30, 2019, 2:27:18 PM
20,59.998798,Oct 30, 2019, 2:27:18 PM
20,59.99881,Oct 30, 2019, 2:27:18 PM
20,59.999157,Oct 30, 2019, 2:27:18 PM
20,59.995914,Oct 30, 2019, 2:27:18 PM
20,59.999882,Oct 30, 2019, 2:27:18 PM
20,59.997723,Oct 30, 2019, 2:27:18 PM
20,59.998436,Oct 30, 2019, 2:27:18 PM
20,59.998085,Oct 30, 2019, 2:27:18 PM
20,59.996639,Oct 30, 2019, 2:27:18 PM
20,59.995552,Oct 30, 2019, 2:27:18 PM
20,59.975056,Oct 30, 2019, 2:27:18 PM
20,59.966053,Oct 30, 2019, 2:27:18 PM
20,59.999172,Oct 30, 2019, 2:27:18 PM
20,59.990509,Oct 30, 2019, 2:27:18 PM
20,59.999519,Oct 30, 2019, 2:27:18 PM
20,59.999172,Oct 30, 2019, 2:27:18 PM
20,59.995552,Oct 30, 2019, 2:27:18 PM
20,59.998085,Oct 30, 2019, 2:27:18 PM
20,59.996277,Oct 30, 2019, 2:27:18 PM
20,59.999519,Oct 30, 2019, 2:27:18 PM
20,59.996277,Oct 30, 2019, 2:27:18 PM
20,59.999519,Oct 30, 2019, 2:27:18 PM
20,59.997723,Oct 30, 2019, 2:27:18 PM
20,59.99736,Oct 30, 2019, 2:27:19 PM
20,59.998074,Oct 30, 2019, 2:27:19 PM
20,59.998085,Oct 30, 2019, 2:27:19 PM
20,59.995564,Oct 30, 2019, 2:27:19 PM
20,59.996998,Oct 30, 2019, 2:27:19 PM
20,59.998436,Oct 30, 2019, 2:27:19 PM
20,59.996998,Oct 30, 2019, 2:27:19 PM
20,59.996288,Oct 30, 2019, 2:27:19 PM
20,59.998074,Oct 30, 2019, 2:27:19 PM
20,59.996998,Oct 30, 2019, 2:27:19 PM
20,59.997723,Oct 30, 2019, 2:27:19 PM
20,59.997723,Oct 30, 2019, 2:27:19 PM
20,59.985481,Oct 30, 2019, 2:27:19 PM
20,59.999519,Oct 30, 2019, 2:27:19 PM
20,59.997349,Oct 30, 2019, 2:27:19 PM
20,59.999519,Oct 30, 2019, 2:27:19 PM
20,59.998447,Oct 30, 2019, 2:27:19 PM
20,59.961376,Oct 30, 2019, 2:27:19 PM
20,59.99881,Oct 30, 2019, 2:27:19 PM
20,59.997711,Oct 30, 2019, 2:27:19 PM
20,59.999519,Oct 30, 2019, 2:27:19 PM
20,59.996639,Oct 30, 2019, 2:27:19 PM
20,59.41489,Oct 30, 2019, 2:27:19 PM
20,59.99736,Oct 30, 2019, 2:27:19 PM
20,59.993755,Oct 30, 2019, 2:27:19 PM
20,59.99736,Oct 30, 2019, 2:27:19 PM
20,59.985123,Oct 30, 2019, 2:27:19 PM
20,59.952404,Oct 30, 2019, 2:27:19 PM
20,59.995201,Oct 30, 2019, 2:27:19 PM
20,59.996998,Oct 30, 2019, 2:27:19 PM
20,59.997711,Oct 30, 2019, 2:27:19 PM
20,59.996998,Oct 30, 2019, 2:27:19 PM
20,59.996998,Oct 30, 2019, 2:27:19 PM
20,59.99881,Oct 30, 2019, 2:27:19 PM
20,59.996277,Oct 30, 2019, 2:27:19 PM
20,59.996639,Oct 30, 2019, 2:27:19 PM
20,59.999519,Oct 30, 2019, 2:27:19 PM
20,59.993404,Oct 30, 2019, 2:27:19 PM
20,59.998074,Oct 30, 2019, 2:27:19 PM
20,59.999882,Oct 30, 2019, 2:27:19 PM
20,59.995564,Oct 30, 2019, 2:27:19 PM
20,59.998436,Oct 30, 2019, 2:27:19 PM
20,59.99881,Oct 30, 2019, 2:27:19 PM
20,59.99987,Oct 30, 2019, 2:27:19 PM
20,59.967861,Oct 30, 2019, 2:27:19 PM
20,59.997723,Oct 30, 2019, 2:27:19 PM
20,58.671673,Oct 30, 2019, 2:27:19 PM
20,59.998798,Oct 30, 2019, 2:27:19 PM
20,59.996639,Oct 30, 2019, 2:27:19 PM
20,59.996639,Oct 30, 2019, 2:27:19 PM
20,59.718254,Oct 30, 2019, 2:27:19 PM
20,59.94342,Oct 30, 2019, 2:27:19 PM
20,59.998798,Oct 30, 2019, 2:27:19 PM
20,59.997723,Oct 30, 2019, 2:27:19 PM
20,59.999157,Oct 30, 2019, 2:27:19 PM
20,59.999157,Oct 30, 2019, 2:27:19 PM
20,59.998798,Oct 30, 2019, 2:27:19 PM
20,59.996998,Oct 30, 2019, 2:27:19 PM
20,59.996639,Oct 30, 2019, 2:27:19 PM
20,59.998798,Oct 30, 2019, 2:27:19 PM
20,59.998447,Oct 30, 2019, 2:27:20 PM
20,59.999882,Oct 30, 2019, 2:27:20 PM
20,59.998798,Oct 30, 2019, 2:27:20 PM
20,59.996639,Oct 30, 2019, 2:27:20 PM
20,59.997723,Oct 30, 2019, 2:27:20 PM
20,59.939823,Oct 30, 2019, 2:27:20 PM
20,59.99736,Oct 30, 2019, 2:27:20 PM
20,59.995914,Oct 30, 2019, 2:27:20 PM
20,59.966415,Oct 30, 2019, 2:27:20 PM
20,59.999519,Oct 30, 2019, 2:27:20 PM
20,59.99881,Oct 30, 2019, 2:27:20 PM
20,59.996998,Oct 30, 2019, 2:27:20 PM
20,59.995914,Oct 30, 2019, 2:27:20 PM
20,59.996639,Oct 30, 2019, 2:27:20 PM
20,59.99881,Oct 30, 2019, 2:27:20 PM
20,59.998798,Oct 30, 2019, 2:27:20 PM
20,57.421104,Oct 30, 2019, 2:27:20 PM
20,59.997711,Oct 30, 2019, 2:27:20 PM
20,59.997723,Oct 30, 2019, 2:27:20 PM
20,59.997723,Oct 30, 2019, 2:27:20 PM
20,59.998798,Oct 30, 2019, 2:27:20 PM
20,59.999519,Oct 30, 2019, 2:27:20 PM
20,59.999519,Oct 30, 2019, 2:27:20 PM
20,59.982964,Oct 30, 2019, 2:27:20 PM
20,59.996639,Oct 30, 2019, 2:27:20 PM
20,59.999882,Oct 30, 2019, 2:27:20 PM
20,59.998085,Oct 30, 2019, 2:27:20 PM
20,59.998436,Oct 30, 2019, 2:27:20 PM
20,59.996639,Oct 30, 2019, 2:27:20 PM
20,59.999519,Oct 30, 2019, 2:27:20 PM
20,59.996288,Oct 30, 2019, 2:27:20 PM
20,59.974331,Oct 30, 2019, 2:27:20 PM
20,59.997711,Oct 30, 2019, 2:27:20 PM
20,59.996288,Oct 30, 2019, 2:27:20 PM
20,59.997349,Oct 30, 2019, 2:27:20 PM
20,59.997723,Oct 30, 2019, 2:27:20 PM
20,59.996288,Oct 30, 2019, 2:27:20 PM
20,59.995914,Oct 30, 2019, 2:27:20 PM
20,59.995926,Oct 30, 2019, 2:27:20 PM
20,59.998074,Oct 30, 2019, 2:27:20 PM
20,59.997723,Oct 30, 2019, 2:27:20 PM
20,59.997723,Oct 30, 2019, 2:27:20 PM
20,59.998074,Oct 30, 2019, 2:27:20 PM
20,59.999157,Oct 30, 2019, 2:27:20 PM
20,59.996639,Oct 30, 2019, 2:27:20 PM
20,59.999172,Oct 30, 2019, 2:27:20 PM
20,59.991959,Oct 30, 2019, 2:27:20 PM
20,59.99736,Oct 30, 2019, 2:27:20 PM
20,59.996998,Oct 30, 2019, 2:27:20 PM
20,59.998436,Oct 30, 2019, 2:27:20 PM
20,59.99736,Oct 30, 2019, 2:27:20 PM
20,59.884182,Oct 30, 2019, 2:27:20 PM
20,59.99736,Oct 30, 2019, 2:27:20 PM
20,59.998085,Oct 30, 2019, 2:27:20 PM
20,59.999519,Oct 30, 2019, 2:27:20 PM
20,59.997349,Oct 30, 2019, 2:27:20 PM
20,59.999519,Oct 30, 2019, 2:27:20 PM
20,59.980457,Oct 30, 2019, 2:27:20 PM
20,59.970005,Oct 30, 2019, 2:27:20 PM
20,59.99881,Oct 30, 2019, 2:27:20 PM
20,59.986557,Oct 30, 2019, 2:27:21 PM
20,59.924381,Oct 30, 2019, 2:27:21 PM
20,59.991596,Oct 30, 2019, 2:27:21 PM
20,59.900684,Oct 30, 2019, 2:27:21 PM
20,59.999882,Oct 30, 2019, 2:27:21 PM
20,59.901047,Oct 30, 2019, 2:27:21 PM
20,59.89817,Oct 30, 2019, 2:27:21 PM
20,59.995564,Oct 30, 2019, 2:27:21 PM
20,59.998074,Oct 30, 2019, 2:27:21 PM
20,59.998447,Oct 30, 2019, 2:27:21 PM
20,59.998436,Oct 30, 2019, 2:27:21 PM
20,59.996639,Oct 30, 2019, 2:27:21 PM
20,59.997723,Oct 30, 2019, 2:27:21 PM
20,59.998074,Oct 30, 2019, 2:27:21 PM
20,59.998085,Oct 30, 2019, 2:27:21 PM
20,59.996639,Oct 30, 2019, 2:27:21 PM
20,59.757153,Oct 30, 2019, 2:27:21 PM
20,59.997723,Oct 30, 2019, 2:27:21 PM
20,59.997711,Oct 30, 2019, 2:27:21 PM
20,59.999157,Oct 30, 2019, 2:27:21 PM
20,59.998447,Oct 30, 2019, 2:27:21 PM
20,59.995914,Oct 30, 2019, 2:27:21 PM
20,59.995926,Oct 30, 2019, 2:27:21 PM
20,59.996639,Oct 30, 2019, 2:27:21 PM
20,57.80447,Oct 30, 2019, 2:27:21 PM
20,59.948082,Oct 30, 2019, 2:27:21 PM
20,59.995926,Oct 30, 2019, 2:27:21 PM
20,59.997723,Oct 30, 2019, 2:27:21 PM
20,59.996277,Oct 30, 2019, 2:27:21 PM
20,59.998798,Oct 30, 2019, 2:27:21 PM
20,59.99736,Oct 30, 2019, 2:27:21 PM
20,59.999882,Oct 30, 2019, 2:27:21 PM
20,59.998798,Oct 30, 2019, 2:27:21 PM
20,59.996639,Oct 30, 2019, 2:27:21 PM
20,59.621414,Oct 30, 2019, 2:27:21 PM
20,49.778984,Oct 30, 2019, 2:27:21 PM
20,50.169827,Oct 30, 2019, 2:27:21 PM
20,59.997349,Oct 30, 2019, 2:27:21 PM
20,58.631088,Oct 30, 2019, 2:27:21 PM
20,59.916115,Oct 30, 2019, 2:27:21 PM
20,59.999519,Oct 30, 2019, 2:27:21 PM
20,59.996639,Oct 30, 2019, 2:27:21 PM
20,59.996998,Oct 30, 2019, 2:27:21 PM
20,59.010277,Oct 30, 2019, 2:27:21 PM
20,59.999519,Oct 30, 2019, 2:27:21 PM
20,59.509647,Oct 30, 2019, 2:27:21 PM
20,58.564125,Oct 30, 2019, 2:27:21 PM
20,59.998085,Oct 30, 2019, 2:27:21 PM
20,59.999519,Oct 30, 2019, 2:27:21 PM
20,59.086979,Oct 30, 2019, 2:27:21 PM
20,59.671219,Oct 30, 2019, 2:27:21 PM
20,59.311623,Oct 30, 2019, 2:27:21 PM
20,56.202194,Oct 30, 2019, 2:27:21 PM
20,59.711479,Oct 30, 2019, 2:27:21 PM
20,59.984035,Oct 30, 2019, 2:27:21 PM
20,59.998085,Oct 30, 2019, 2:27:21 PM
20,59.99987,Oct 30, 2019, 2:27:21 PM
20,59.997723,Oct 30, 2019, 2:27:21 PM
20,59.998085,Oct 30, 2019, 2:27:21 PM
20,59.999157,Oct 30, 2019, 2:27:22 PM
20,59.996639,Oct 30, 2019, 2:27:22 PM
20,59.996639,Oct 30, 2019, 2:27:22 PM
20,59.999157,Oct 30, 2019, 2:27:22 PM
20,59.985844,Oct 30, 2019, 2:27:22 PM
20,59.999157,Oct 30, 2019, 2:27:22 PM
20,59.948093,Oct 30, 2019, 2:27:22 PM
20,59.691868,Oct 30, 2019, 2:27:22 PM
20,59.996639,Oct 30, 2019, 2:27:22 PM
20,59.999519,Oct 30, 2019, 2:27:22 PM
20,59.998798,Oct 30, 2019, 2:27:22 PM
20,59.99736,Oct 30, 2019, 2:27:22 PM
20,59.996639,Oct 30, 2019, 2:27:22 PM
20,59.995564,Oct 30, 2019, 2:27:22 PM
20,59.997723,Oct 30, 2019, 2:27:22 PM
20,59.999519,Oct 30, 2019, 2:27:22 PM
20,59.996998,Oct 30, 2019, 2:27:22 PM
20,59.999882,Oct 30, 2019, 2:27:22 PM
20,59.997711,Oct 30, 2019, 2:27:22 PM
20,59.999519,Oct 30, 2019, 2:27:22 PM
20,59.996998,Oct 30, 2019, 2:27:22 PM
20,59.99881,Oct 30, 2019, 2:27:22 PM
20,59.997711,Oct 30, 2019, 2:27:22 PM
20,59.998447,Oct 30, 2019, 2:27:22 PM
20,59.998436,Oct 30, 2019, 2:27:22 PM
20,59.996998,Oct 30, 2019, 2:27:22 PM
20,57.818512,Oct 30, 2019, 2:27:22 PM
20,59.995914,Oct 30, 2019, 2:27:22 PM
20,59.996288,Oct 30, 2019, 2:27:22 PM
20,59.99736,Oct 30, 2019, 2:27:22 PM
20,59.998436,Oct 30, 2019, 2:27:22 PM
20,59.998798,Oct 30, 2019, 2:27:22 PM
20,59.995926,Oct 30, 2019, 2:27:22 PM
20,59.996277,Oct 30, 2019, 2:27:22 PM
20,59.996998,Oct 30, 2019, 2:27:22 PM
20,59.998085,Oct 30, 2019, 2:27:22 PM
20,59.998436,Oct 30, 2019, 2:27:22 PM
20,59.999519,Oct 30, 2019, 2:27:22 PM
20,59.998436,Oct 30, 2019, 2:27:22 PM
20,59.964272,Oct 30, 2019, 2:27:22 PM
20,59.996639,Oct 30, 2019, 2:27:22 PM
20,59.998074,Oct 30, 2019, 2:27:22 PM
20,59.558208,Oct 30, 2019, 2:27:22 PM
20,59.968933,Oct 30, 2019, 2:27:22 PM
20,59.562092,Oct 30, 2019, 2:27:22 PM
20,59.996639,Oct 30, 2019, 2:27:22 PM
20,57.592411,Oct 30, 2019, 2:27:22 PM
20,59.99881,Oct 30, 2019, 2:27:22 PM
20,59.997711,Oct 30, 2019, 2:27:22 PM
20,59.99736,Oct 30, 2019, 2:27:22 PM
20,59.945217,Oct 30, 2019, 2:27:22 PM
20,59.998798,Oct 30, 2019, 2:27:22 PM
20,59.998074,Oct 30, 2019, 2:27:22 PM
20,59.954559,Oct 30, 2019, 2:27:22 PM
20,59.998798,Oct 30, 2019, 2:27:22 PM
20,59.998447,Oct 30, 2019, 2:27:22 PM
20,59.999519,Oct 30, 2019, 2:27:22 PM
20,59.99736,Oct 30, 2019, 2:27:22 PM
20,59.472477,Oct 30, 2019, 2:27:22 PM
20,59.999519,Oct 30, 2019, 2:27:22 PM
20,59.997349,Oct 30, 2019, 2:27:23 PM
20,59.784302,Oct 30, 2019, 2:27:23 PM
20,59.848347,Oct 30, 2019, 2:27:23 PM
20,59.996998,Oct 30, 2019, 2:27:23 PM
20,58.230263,Oct 30, 2019, 2:27:23 PM
20,59.973259,Oct 30, 2019, 2:27:23 PM
20,59.238197,Oct 30, 2019, 2:27:23 PM
20,59.381714,Oct 30, 2019, 2:27:23 PM
20,59.998798,Oct 30, 2019, 2:27:23 PM
20,59.99736,Oct 30, 2019, 2:27:23 PM
20,58.140892,Oct 30, 2019, 2:27:23 PM
20,55.598488,Oct 30, 2019, 2:27:23 PM
20,59.998074,Oct 30, 2019, 2:27:23 PM
20,58.314144,Oct 30, 2019, 2:27:23 PM
20,59.997711,Oct 30, 2019, 2:27:23 PM
20,59.996288,Oct 30, 2019, 2:27:23 PM
20,59.160397,Oct 30, 2019, 2:27:23 PM
20,59.478489,Oct 30, 2019, 2:27:23 PM
20,59.996639,Oct 30, 2019, 2:27:23 PM
20,58.698883,Oct 30, 2019, 2:27:23 PM
20,59.998436,Oct 30, 2019, 2:27:23 PM
20,59.995926,Oct 30, 2019, 2:27:23 PM
20,59.995201,Oct 30, 2019, 2:27:23 PM
20,59.996998,Oct 30, 2019, 2:27:23 PM
20,59.997711,Oct 30, 2019, 2:27:23 PM
20,56.756912,Oct 30, 2019, 2:27:23 PM
20,52.952084,Oct 30, 2019, 2:27:23 PM
20,53.236507,Oct 30, 2019, 2:27:23 PM
20,56.599819,Oct 30, 2019, 2:27:23 PM
20,59.958874,Oct 30, 2019, 2:27:23 PM
20,59.998798,Oct 30, 2019, 2:27:23 PM
20,59.998085,Oct 30, 2019, 2:27:23 PM
20,59.958149,Oct 30, 2019, 2:27:23 PM
20,59.995914,Oct 30, 2019, 2:27:23 PM
20,59.99448,Oct 30, 2019, 2:27:23 PM
20,59.995926,Oct 30, 2019, 2:27:23 PM
20,59.993393,Oct 30, 2019, 2:27:23 PM
20,59.422306,Oct 30, 2019, 2:27:23 PM
20,59.999157,Oct 30, 2019, 2:27:23 PM
20,59.967136,Oct 30, 2019, 2:27:23 PM
20,58.099667,Oct 30, 2019, 2:27:23 PM
20,59.996998,Oct 30, 2019, 2:27:23 PM
20,59.997013,Oct 30, 2019, 2:27:23 PM
20,56.634438,Oct 30, 2019, 2:27:23 PM
20,59.996998,Oct 30, 2019, 2:27:23 PM
20,58.723011,Oct 30, 2019, 2:27:23 PM
20,59.997349,Oct 30, 2019, 2:27:23 PM
20,59.99736,Oct 30, 2019, 2:27:23 PM
20,59.990162,Oct 30, 2019, 2:27:23 PM
20,59.999157,Oct 30, 2019, 2:27:23 PM
20,59.996998,Oct 30, 2019, 2:27:23 PM
20,59.997723,Oct 30, 2019, 2:27:23 PM
20,59.945927,Oct 30, 2019, 2:27:23 PM
20,57.216431,Oct 30, 2019, 2:27:23 PM
20,59.99736,Oct 30, 2019, 2:27:23 PM
20,58.155758,Oct 30, 2019, 2:27:23 PM
20,58.985226,Oct 30, 2019, 2:27:23 PM
20,59.992321,Oct 30, 2019, 2:27:23 PM
20,59.944839,Oct 30, 2019, 2:27:23 PM
20,59.998085,Oct 30, 2019, 2:27:24 PM
20,59.952045,Oct 30, 2019, 2:27:24 PM
20,59.998436,Oct 30, 2019, 2:27:24 PM
20,59.99736,Oct 30, 2019, 2:27:24 PM
20,59.999882,Oct 30, 2019, 2:27:24 PM
20,59.982239,Oct 30, 2019, 2:27:24 PM
20,59.981892,Oct 30, 2019, 2:27:24 PM
20,59.994843,Oct 30, 2019, 2:27:24 PM
20,59.185246,Oct 30, 2019, 2:27:24 PM
20,59.996651,Oct 30, 2019, 2:27:24 PM
20,59.99987,Oct 30, 2019, 2:27:24 PM
20,59.998085,Oct 30, 2019, 2:27:24 PM
20,59.998798,Oct 30, 2019, 2:27:24 PM
20,59.65556,Oct 30, 2019, 2:27:24 PM
20,59.996277,Oct 30, 2019, 2:27:24 PM
20,59.959946,Oct 30, 2019, 2:27:24 PM
20,59.99736,Oct 30, 2019, 2:27:24 PM
20,59.998436,Oct 30, 2019, 2:27:24 PM
